User Type,Username,Date,Text
,vijaysinh,2010-06-21T07:47Z,"hey can you upload clash of the titans 
or iron man 2 in br rip"
,kissofd3th,2010-06-21T21:05Z,"br rip means bluray rip, which means that its already out on dvd. lol. therefore it would be impossible to upload something that doesn't even exist yet."
,ronnieonetime,2010-06-24T12:20Z,"The quality of this rip is EXCELLENT for a 2gig .mp4. If you want the best possible quality, grab this 8gig rip: http://thepiratebay.org/torrent/5612169/Showgirls_1995_BluRay_720p_DTS_x264-CHD_BOZX"
,niggyniggnigg,2010-08-13T16:37Z,"kissofd3th...the bd version of showgirls was released on 6/15/10.

http://www.blu-ray.com/movies/Showgirls-Blu-ray/10884/

this was upped on 6/17...

check your facts before you claim whether something can or cannot be real.

thanks hiest for the up."
,upstatekid91,2010-09-15T04:58Z,i think kissofd3th was talking to vjaysinh about iron man 2 br rip
,GV128,2011-04-05T23:22Z,Fk this it's a mp4 and i cant play that on my xbox so i tryed a mp4 to avi converter and that didnt work... now i have 2 download a another1..
,munky261,2011-10-27T22:37Z,"This one is definitely sufficient, no one needs an 8 gig version of this movie to fap to. lol"
,Blixten_1980,2011-11-13T05:33Z,"No one here cares about the movies story or plot, I think. Just like me, we just want to see the naked parts better. Am I wrong?"
,Blixten_1980,2011-11-13T05:34Z,"Btw, thx hiest!"
,fathitkf,2011-12-30T08:33Z,"pls keep seeding guys. 

Thx hiest , appreciate that."
,fathitkf,2011-12-30T14:42Z,thx guys
,vhg,2012-03-14T06:07Z,thanx for sharing
,NuNu12,2012-04-21T01:41Z,"Perfect quality, thanks for the up!

A: 10
V: 10

In case anyone was interested, I found English subtitles here:
http://www.opensubtitles.org/en/subtitles/4138477/showgirls-en"
,roscoe10,2012-06-07T02:05Z,please seed
