User Type,Username,Date,Text
,xbillx,2009-09-21T22:21Z,It is nice to see retired hookers return to doing what they know best.
,-_One_Love_-,2009-10-08T22:34Z,xbillx ROFL
,Notcow,2009-11-04T01:25Z,HAHAHA
,Sephirtohsclon,2009-12-01T12:34Z,"any1 knows the name of the actress from the RMS19 video, she`s an insanely hot MILF :Q___"
,smokerdalejash,2009-12-12T02:51Z,your screens arn't working butthole...fix them
,SirFuse,2010-01-14T04:52Z,ALL of your screens that I've tried to look at don't work. Pretty shity for someone who goes by the name pure_screens
,kingco281978,2010-02-11T05:39Z,Please reupload screens 
,superleech,2010-06-02T02:16Z," xbillx  at 2009-09-21 22:21 CET:
It is nice to see retired hookers return to doing what they know best.
=================================
I agree."
,partiallove,2010-09-10T20:51Z,"R you all really so horny to fuck your own mother??that u r all promoting this torrent??u r nothing, but a bunch of fucking Losers....."
,Maxxax,2010-10-10T00:36Z,"@partiallove, i would rather this turn me on than corpopagia"
,Asiss,2010-11-11T22:59Z,Sephirtohsclon @ what is rms19?
[T],StePa644,2010-11-25T04:41Z,Thx for incest 
,pimpifax2,2010-12-03T13:10Z,have anyone more of this stuff?
