User Type,Username,Date,Text
,cat1971,2009-12-24T21:28Z,Thanks again and happy holidays!
,sonal_20,2009-12-25T06:42Z,"thx wendy....

merry xmas............."
,MaxwellO,2009-12-25T14:33Z,Thanks again Wendt! Merry Xmas and a Happy New Year!
,mafiadog,2009-12-26T10:55Z,"Thanks Wendy,all the best for the New Year."
,blue_jay,2009-12-30T19:52Z,wendy all your games are clean but this one....hmmm....it can not be unintalled and my avast detect trojan....
,Beetzme2,2009-12-31T16:37Z,Many thanks.
,mizy007,2010-01-08T06:26Z,Thanks again wendy !!!
,flacowboy1,2010-01-18T04:40Z,Works great...good graphics too
,QueenMuffin,2010-02-13T23:56Z,"Great game, thanks so much, Wendy"
,scammoz2,2010-02-23T00:49Z,great game. good speed. great quality
,Hitler8995,2010-05-13T15:21Z,Thanks wendys99  i like all your bigfish games that upload this website it's clean no virus.
,davidmaxx,2010-08-13T23:01Z,thnx wendy your games are always immacualte
,mare81,2011-04-03T22:29Z,Svaka cast...you r best.............
,Pink_Rage,2011-04-09T23:58Z,Seed Pretty Pretty Please. Will return the favor.  :)
