User Type,Username,Date,Text
[V],djDEVASTATE2009,2009-11-07T03:33Z,Please Seed
,Spartan_300,2009-11-07T03:36Z,"Thanks for the upload,..."
,Ambly,2009-11-18T02:27Z,"Thanks.
I am seeding for a week.
"
,snkhatri,2009-12-06T06:39Z,"Guys Please seed, any reviews on the upload?"
,Cerber29,2009-12-15T15:50Z,WORM/SdBot.15863808 in the Game.exe (gtr2.exe)
,Whit3_Addict,2010-08-23T17:11Z,"INFECTED!

DANGER!!

WARNING!

i feel sorry to say but my AVG antivirus found virus in the archives!

If you think that i am just spamming, then y don't u download n check 4 urself?!"
,IkeVeles,2010-11-18T05:16Z,SEED PLEASE
,SuperGrant,2011-03-02T22:06Z,A virus and a bad one.  It's a registry attached system monitor.  A real pain in the ass to get rid of.  WTF djDev???
,VeteranD13,2011-04-03T06:12Z,Remove the virus noobs.
,ankitdas89,2011-07-02T07:16Z,great game
