User Type,Username,Date,Text
,TheColdTruth,2009-11-19T05:00Z,Works.
,TheColdTruth,2009-11-19T05:01Z,"Works 100%.

dsafdsfs"
,big_fact_hunt,2009-11-20T14:03Z,good shit man. works a treat
,blue_sours,2009-12-05T23:09Z,anybody know if it's update-able?
,Crack_Pot,2009-12-06T06:34Z,Works like a charm!  Thanks!
,Xx666xX,2009-12-06T16:26Z,"@ blue_sours
it will update to the newest build but you will have to download the updated crack every time it updates. sorry"
,Revrant,2009-12-12T17:18Z,"Thanks, though HomerSp on Demonoid made one that he only had to update every so often, it was just a patcher, would that be easier?"
,kingboomy,2009-12-18T06:46Z,"Great job

props borther!"
,DABDA,2009-12-26T01:27Z,"Thanks, works great."
,f4hqu,2009-12-26T16:09Z,"FYI - for anyone running Windows 7, you must right click the patch and choose to run as the admin, otherwise you'll receive a message stating that the file is in use and cannot be patched. "
,Arcusan,2010-02-15T05:24Z,"Nope, doesn't work. I'm using Windows 7, running as administrator and it takes me to the login page and I can login, but when I click my name to login, it gets to initializing user interface and it crashes. Looks like an issue with MSVCR90.dll. 

Problem signature:
  Problem Event Name:	BEX
  Application Name:	trillian.exe
  Application Version:	4.0.0.119
  Application Timestamp:	4af33150
  Fault Module Name:	MSVCR90.dll
  Fault Module Version:	9.0.30729.4926
  Fault Module Timestamp:	4a1743c1
  Exception Offset:	00058d7a
  Exception Code:	c0000417
  Exception Data:	00000000
  OS Version:	6.1.7600.2.0.0.256.1
  Locale ID:	1033
  Additional Information 1:	dc08
  Additional Information 2:	dc08033e21a95e4575d8cfa37293ba02
  Additional Information 3:	2353
  Additional Information 4:	2353799f7deb375fba6fe6da6d9649b9

Read our privacy statement online:
http://go.microsoft.com/fwlink/?linkid=104288&clcid=0x0409

If the online privacy statement is not available, please read our privacy statement offline:
  C:\Windows\system32\en-US\erofflps.txt"
