User Type,Username,Date,Text
,Mr.Cheese,2010-10-03T11:51Z,"Thx.
And one more banned in my ip-filter.
Now somebody from ""Roslev, Denmark""."
,useful_pirate,2010-10-03T12:54Z,Thank you .. you are a star .. Your rips are the best.
[T],insinuendo,2010-10-03T12:58Z,"Nice work.
"
,loquorlicker,2010-10-05T08:32Z,Anyone else see this stopped at under fifty per cent. or is it me?
[V],oneanight,2010-10-05T12:25Z,"

Don't worry mate had big problems my end which couldn't be resolved until now Enjoy.. and thanks for taking the time"
,Mr_Stoned_the_bootlegger,2010-10-06T11:03Z,"Many thanks and in FLAC too. The real collectors really appreciate the lossless FLAC format. :-) 
"
[V],jainmehul,2010-10-08T13:30Z,"Really Amazing Work!!.......
""oan"" is a uploader to look for.... :):):)"
,evolution123,2010-10-26T21:21Z,"great, thumps up!"
,setxwageslave,2010-10-27T08:22Z,thanks alot man. will seed.
[T],headdock,2010-11-06T20:34Z,Thnx for the share oneanight. Great Up!!!
,BlockJuice,2010-11-09T00:18Z,You are a legend for this. Thanks.
,aob777,2010-11-16T08:20Z,GREAT GREAT GREAAAAAAAT and EPIC torrent!!..thx for this!! i will seed it as much as i can!!!...listening this in to flac will be great!!
,kennethjohn,2010-11-16T10:16Z,"Thank you, Wunderfull upload 
Great band (maybe best ever)
And like the previous comments in Flac (By the way is this Flac I mean ,still the best quality you can download ?)

I will seed as long as I can .

Regards Kenneth John"
,VanRonk,2010-12-12T10:51Z,"Just spotted this. Unbelievable.
Many thanks for the Up oneanight.

A true 5 Star torrent. I very much appreciate all your effort. Happy Christmas!"
,561Hero,2010-12-17T19:00Z,"uhm W0W!!

(= Thanks =)

Will see double"
,TOTOXXX57,2010-12-28T00:33Z,Merci....THX :-)
,TOTOXXX57,2010-12-28T00:38Z,Merci...THX :-)
,Zarkow,2011-01-03T17:49Z,"Awesome share. A note, most people might play this great FLAC release of Pink Floyd on the computer, but if you want to put it on your cell phone etc you might have to convert it to a MP3.

If you wanna try a Beta of a free tool called zAudioConverter, that does this."
,Obsolete1,2011-02-06T10:53Z,Superb quality. 
,craigkhills,2011-02-21T20:17Z,"Well done, great quality."
[V],godcanjudgeme,2011-03-02T08:51Z,"+1
Great upload!"
,tonyromano777,2011-04-21T23:19Z,"Thx for the FLAC bro, great share :-)"
,xylolz,2011-04-26T15:33Z,thanks
,pezed,2011-04-29T05:40Z,Very nice. All the data sheets and artwork. Thank you.
,SphinXXXXX,2011-05-21T00:01Z,This is amazing....  :)
,pagodafitz,2011-07-17T02:25Z,This is amazing; I am assuming this is remastered versions.  
,snilloc,2011-07-23T23:21Z,"Thanks very, very much"
,pezed,2011-08-03T01:37Z,"Awesome, plus all the art work, log files, etc. as usual You Rock. ""Hail To The One"" Thank You Very Much"
,firekiller,2011-09-23T05:25Z,thanks
,Miller_Time,2012-03-02T08:10Z,Thank You!
,fillipe_gooz,2012-06-23T22:57Z,Many tnx. U're a amazing uploader. This torrent is possible the best version. Sharing is life
