User Type,Username,Date,Text
,NitrogenUA,2010-11-10T20:25Z,P.S.: Knights in the Nightmare also available. Request if needed.
,smknjoker,2010-11-10T20:57Z,Is this and Monster Jam 3 the same game?
,NitrogenUA,2010-11-10T21:28Z,Have you seen Monster Jam 3 for PSP? I - not.
,smknjoker,2010-11-10T23:05Z,I only saw a release date was yesterday. Not seen actual game.
,smknjoker,2010-11-10T23:06Z,This is awsome though. Thanks.
,JIHUIN,2010-11-11T04:07Z,"Thanks a lot mate...I already tested on 5.50 GEN-B(full) and 5.50 GEN-D3 and is working good. No problems encountered...have a nice day...peace.
"
,sanampuri,2010-11-11T05:22Z,"Thanks a lot for this game...can we also get Knights in the nightmare?
Also when are these games releasing :-
1) Final Fantasy Agito XIII
2) The 3rd Birthday Parasite Eve
3) Dissidia 012 

Thanks :)"
,NitrogenUA,2010-11-11T07:15Z,"I'll try to get Knights in the Nightmare uploaded till end of the day.

Dissidia 012 Final Fantasy - spring 2011
The 3rd Birthday - December, 22 (japanese), Q1 2011 (english)
Final Fantasy Agito XIII is rumored to be released Q1 2010 too."
,NitrogenUA,2010-11-11T16:36Z,Knights in the Nightmare: http://thepiratebay.org/torrent/5949927
,icesilver,2010-12-09T23:21Z,"Thanks NitrogenUA for the wonderful torrent man...

Keep it up..."
,vodafne,2011-01-17T06:26Z,doesnt work on my psp 1002 with 6.35hen 
,argonautslv,2011-07-14T20:13Z,"Wow dude! I bought my psp only today and i already downloaded 4 torrents from you :)

i will download psp games only from you.

Big thanks dude =) your uploads are great

P.S. is it me or you haven't uploaded any nfs games? im sure a lot of people are lookin for 'em. plz upoad if you get some :D .Again great torrents"
,w1zzzard,2012-01-07T15:45Z,Thanks a lot for the release!
