User Type,Username,Date,Text
,TKOG13,2010-07-03T23:33Z,"love these movies, funny as hell, thanks again for a great upload

plz keep them coming"
[T],on.off.on,2010-07-03T23:36Z,thx TKOG13 your support means alot! =)
,hear47,2010-07-04T00:20Z,"Great stuff! 

Anyway you could upload a movie called the Night Watch?"
[T],on.off.on,2010-07-04T00:34Z,"this 

http://www.imdb.com/title/tt0403358/ 

or this

http://www.imdb.com/title/tt0119791/

?"
,hear47,2010-07-04T00:41Z,The first link.
,TKOG13,2010-07-04T00:45Z,would you by any chance be willing to up a TV series?
[T],on.off.on,2010-07-04T00:49Z,"hear47 getting that movie now ;)

TKOG13 what tv show do u have in mind?"
,Toxic_Data,2010-07-04T00:49Z,"Hey man, I don't know if they made a set but could you look into the Puppet Master series and release kind of like the Nightmare On Elm Street release you did, Which was excellent by the way thanks."
[T],on.off.on,2010-07-04T00:55Z,Toxic_Data never seen those movies but sure it seems rare and funny =) give me a week or so and it will be up..
,TKOG13,2010-07-04T00:57Z,I was hoping you'd be willing to up boston legal
,hear47,2010-07-04T00:57Z,"AWESOME! You're amazing dude! 

Also just found out there was a sequel made by the name of Day Watch. If you could upload that one too that would be amazing as well. "
[T],on.off.on,2010-07-04T01:04Z,TKOG13 holy moly.. u want me to upload 101 episodes of a tv show thats not even running anymore :/ plus I dont even know it... hmm let me watch some episodes and let u know okay =)
[T],on.off.on,2010-07-04T01:23Z,@hear47 OMG those 2 movies look like crap? why u want to watch stuff like that? Im sorry mate im not lowering myself to upload movies in that style.. total B movies :( sorry again mate!
,Toxic_Data,2010-07-04T02:01Z,"Thanks man, I really appreciate it."
,hear47,2010-07-04T02:06Z,"They are actually very good Russian movies done by the same director that did Wanted, but I understand if you wont upload em..

Could you tell me a good dvd to mp4 converter so I could convert them myself?"
[T],on.off.on,2010-07-04T02:10Z,@hear47 Im a friendly person sorry if I sound harsh sometimes.. my english is just bad! =) You could try WinX for windows or mac. Its not the software im using hehe 
,hear47,2010-07-04T02:12Z,"It's cool, I wasn't trying to get your secrets, lol. Thanks a lot man."
[T],on.off.on,2010-07-04T02:13Z,hear47 lol ur cool! let me know if theres any other movie I can do for you? 
,hear47,2010-07-04T02:30Z,If you could do the Friday the 13th movies..
[T],on.off.on,2010-07-04T02:41Z,hear47  woop! now we are talking! =) Ill see what I can do mate
,TKOG13,2010-07-04T02:51Z,"@OOO, let me know about boston legal plz"
[T],on.off.on,2010-07-04T02:55Z,"on.off.on at 2010-07-04 01:04 CET:
TKOG13 holy moly.. u want me to upload 101 episodes of a tv show thats not even running anymore :/ plus I dont even know it... hmm let me watch some episodes and let u know okay =)
........ let me watch some episodes mate!"
,TKOG13,2010-07-04T03:02Z,"i saw your response, i just meant, plz let me know when you decide"
[T],on.off.on,2010-07-04T03:03Z,TKOG13 I will I promise =)
[M],vicerock,2010-07-04T04:59Z,"another exellent movie mate love austin powers mini me thanks mate o and as soon as you,re ready mate on that apocolypse now i,ll dl from you as soon as you post it thanks again mate going to grab this exellent work once again been grabbing a lot of the classics lately nice keep up the good work....vice"
[T],on.off.on,2010-07-04T12:54Z,@vicerock thx mate! Ur support is superb! I love ur work!! =)
[T],on.off.on,2010-07-04T22:52Z,TKOG13.. about ur request.. its impossible for me to get the series.. theres only one torrent with all the episodes and it would take me waaay to long to get it sorry mate
,TKOG13,2010-07-05T02:33Z,"@OOO, i know, i've been downloading for almost a week and i'm only done like 10% of the first season"
[T],on.off.on,2010-07-05T02:37Z,TKOG13 If I find it somewhere maybe a dvd shop ill freaking share it lol =)
,venugopal_6684,2010-07-05T08:02Z,"Hi man 
Can you upload Clint Eastwood Collections pls pls pls..."
,hishamelhadidi,2011-02-13T22:50Z,seed please !
,An_Armenian,2011-07-08T18:44Z,"Thanks On.Off.On.

Fantastic upload."
