User Type,Username,Date,Text
,pavemental,2009-08-22T08:30Z,Any info on bitrate? Do the files have original art? etc
,serge2k8,2009-08-22T11:41Z,bitrate is v0
,markman80,2009-08-23T00:09Z,any chance we will see 500-201?
,markman80,2009-08-23T00:09Z,Thanks alot by the way!
,chrls1986,2009-08-26T13:10Z,seeedddd plzzzz 
,chrls1986,2009-08-26T13:11Z,:(
,chrls1986,2009-08-26T13:14Z,i really wont this and i cant find it anywhere plzz sumone seed for me
,uberjuice,2010-09-24T20:15Z,98 seeders/43 leechers and not a single connection. 0 kbs = please seed or summink.
,MortalKombatFan1,2010-12-08T07:38Z,"Can everyone who likes this torrent please download this top 200 tracks of the 90s here:

http://thepiratebay.org/torrent/6018987/Pitchfork_Media_-_Top_200_Tracks_Of_The_90s__

Don't forget to seed 1:1"
,beestripe,2011-01-23T16:41Z,"Some nice tracks here, but fuck, most of it is pop crud"
