Filename,Size,Unit
/1-01 NICU.mp3,12.84,M
/1-02 Sample In A Jar.mp3,11.65,M
/1-03 My Mind's Got A Mind Of It's Ow.mp3,6.12,M
/1-04 Moma Dance.mp3,32.61,M
/1-05 Down With Disease -_.mp3,46.46,M
/1-06 Dog Faced Boy -_.mp3,5.46,M
/1-07 Piper.mp3,12.99,M
/1-08 Waste.mp3,12.73,M
/1-09 Chalkdust Torture.mp3,17.56,M
/2-01 Tweezer.mp3,53.3,M
/2-02 Also Sprach Zarathustra.mp3,35.03,M
/2-03 Loving Cup.mp3,13.13,M
/2-04 My Soul.mp3,17.14,M
/2-05 Sweet Adeline.mp3,8.21,M
/2-06 Harry Hood.mp3,31.42,M
