Filename,Size,Unit
Halo 2 Vol 1/1 Halo Theme Mjolnir Mix.flac,27.79,M
Halo 2 Vol 1/10 Ancient Machine.flac,9.72,M
Halo 2 Vol 1/11 2nd Movement of the Odyssey.flac,52.66,M
Halo 2 Vol 1/12 In Amber Clad.flac,10.05,M
Halo 2 Vol 1/13 The Last Spartan.flac,12.82,M
Halo 2 Vol 1/14 Orbit of Glass.flac,7.45,M
Halo 2 Vol 1/15 3rd Movement of the Odyssey.flac,38.18,M
Halo 2 Vol 1/16 Heavy Price Paid.flac,13.92,M
Halo 2 Vol 1/17 Earth City.flac,19.28,M
Halo 2 Vol 1/18 High Charity.flac,9.92,M
Halo 2 Vol 1/19 4th Movement of the Odyssey.flac,58.99,M
Halo 2 Vol 1/2 Blow Me Away.flac,24.64,M
Halo 2 Vol 1/20 Remembrance.flac,6.14,M
Halo 2 Vol 1/21 Connected.flac,19.75,M
Halo 2 Vol 1/3 Peril.flac,16.82,M
Halo 2 Vol 1/4 Ghosts of Reach.flac,13.23,M
Halo 2 Vol 1/5 Follow (1st Movement of the Odyssey).flac,28.24,M
"Halo 2 Vol 1/6 Heretic, Hero.flac",15.47,M
Halo 2 Vol 1/7 Flawed Legacy.flac,10.84,M
Halo 2 Vol 1/8 Impend.flac,12.65,M
Halo 2 Vol 1/9 Never Surrender.flac,26.5,M
Halo 2 Vol 2/1 Prologue Rising  Cloistered Expectancy  Weight of Failure.flac,12.57,M
Halo 2 Vol 2/10 High Charity Suite Rue and Woe  Respite  Antediluvia  Pursuit of Truth.flac,45.42,M
Halo 2 Vol 2/11 Finale Great Journey  Thermopylae Soon.flac,17.01,M
Halo 2 Vol 2/12 Epilogue Beholden  Road to Voi  Subsume.flac,17.12,M
Halo 2 Vol 2/2 Cairo Suite Cold Blue Light  Waking Spartan  Jeweled Hull  Chill Exposure.flac,49.12,M
Halo 2 Vol 2/3 Mombasa Suite Metropole  Broken Gates  Encounter.flac,38.36,M
Halo 2 Vol 2/4 Unyielding.flac,20.59,M
Halo 2 Vol 2/5 Mausoleum Suite Destroyer's Invocation  Falling Up  Infected  Shudder.flac,25.94,M
Halo 2 Vol 2/6 Unforgotten.flac,10.56,M
Halo 2 Vol 2/7 Delta Halo Suite Penance  Wage  Leonidas  Dust and Bones.flac,62.02,M
Halo 2 Vol 2/8 Sacred Icon Suite Cortege  Opening Volley  Veins of Stone.flac,36.8,M
Halo 2 Vol 2/9 Reclaimer.flac,21.16,M
