Filename,Size,Unit
/01-Meydan Sizindir.mp3,4.37,M
/02-Yaz Gazeteci Yaz.mp3,3.01,M
/03-Mehmet Emmi.mp3,5.97,M
/04-Nasirli Eller.mp3,4.34,M
/05-Ince Ince.mp3,6.72,M
/06-Gine Haber Gelmis.mp3,8.25,M
/07-Yaylalar.mp3,6.87,M
/08-Dam Ustune Cul Serer.mp3,4.13,M
/09-Dost Uyan.mp3,5.51,M
/10-Gitme.mp3,4.99,M
/11-Niye Cattin Kaslarini.mp3,3.82,M
/12-Kizil Dere.mp3,4.46,M
/13-Utan Utan.mp3,4.92,M
/14-Karaoglan.mp3,7.36,M
/15-Eco'ya Donder Beni.mp3,5.19,M
/16-Anayasso (w_Mogollar).mp3,4.69,M
/17-Nem Kaldi (w_Kardaslar).mp3,6.07,M
/folder.jpg,625.15,K
/Torrent_downloaded_from_Demonoid.com.txt,47,B
