User Type,Username,Date,Text
,capnmike202,2009-08-11T22:43Z,how can we share if no one seeds????
,rockinator555,2009-08-11T22:52Z,ikrite. im seeding from 2 different computers
,nyher34,2009-08-13T21:08Z,SEEEEEEEEEEEEDDDDDDDSSSSSSS
,Joshua_Langit123,2009-08-15T12:28Z,why it takes 10 weeks!!???
,rockinator555,2009-08-15T17:06Z,make sure your not limiting your uploads so others can enjoy torrents too!
,K_Ghost,2009-10-02T19:31Z,"Please seed if you have this!
Thanks to everyone who already is. "
,hansl87,2009-10-12T09:09Z,"what must i do, that the game is running on my pc, 

one or more dll files are mssing"
,rockinator555,2009-10-20T05:06Z,"The game must be ran as administrator, otherwise you'll get a slurry of random errors."
,houba34,2009-10-28T15:11Z,"I'm happy to see that people still play that game ^^
Thx for the upload the good DL speed (200kb/s)!"
,adamkoolkid2,2009-12-22T22:05Z,"cant find how to get LAN working

when i go to internet from multiplayer in game it says the westwood online library is either missing or invalid please reinstall from CD

how can we when there is no CD?"
,rockinator555,2010-02-16T00:31Z,You don't click on internet to play LAN. You click on Network. 
,dekzt3r,2010-02-18T14:42Z,seeeed plssss..........
,Deathice,2010-03-24T20:44Z,"isnt it no-CD?
cuz when i try to lunch it, it only says ""missing one or mere DDL. files"" "
,petadaman,2010-04-05T08:56Z,"does seeding cost gigs on my internet plan???"""
,Bokolle,2010-07-03T15:25Z,best game ever!
,epzanthony,2010-10-20T07:49Z,if this works i WILL reseed! this game is the best!
,epzanthony,2010-10-20T19:02Z,"this is lame. like the previous comment, can i get it to play it just doesthe intro thing then displays it but no actual butons to click. it makes the noice as if they're there but... nothing. i need help what do i need to do? i have a toshiba 50gig laptop, and im the administrator. HELP ME OUT I WILL PROMISE TO RESEED THIS AND ANYTHING ELSE NEEDED!"
,mortaldarkness,2011-01-28T09:24Z,seed plse i'm at 66% 2 days goin :( i only hve 2 lives left ^^
,jgraf91,2011-09-03T08:32Z,"hello, i am just looking to find a key gen. for ts and fs. i have the cd's but the original cases were lost along time ago. if anyone could help with this that would be awesome. thanks in advance."
,McUselessguy,2012-04-24T10:45Z,To runthe game u just need to run the sun.exe file and NOT the game.exe file : that should work this way !
