User Type,Username,Date,Text
,venugopal_6684,2010-07-31T04:37Z,"Hi OOO,
Thanks for the upload"
,htctouch,2010-07-31T06:10Z,"i can undstnd bro y ru uploadin oldies hits .. no new gud movie these days :(

realy i was vry xited whn i ws abt to gt free wid my work, but nw m geting bored coz thr r no good new movie to watch , all r boring n wid old concepts

so watching movies like wanted,taken,shoot em up..these r sm of my all time favs"
[T],on.off.on,2010-07-31T06:38Z,@htctouch  i dont know if u get this... but most of these movies are REQUESTED movies from users here... ;-)
,cap1985,2010-07-31T07:03Z,"Thank you so much for this, definitely one of the best Disney classics. Will seed this for a long time :)"
,cap1985,2010-07-31T07:23Z,"If you decide to do more Disney stuff, please do some of those:

Lion King
Jungle Book
Arielle
Dumbo
Hercules
Pocahontas
Aristocats
Mary Poppins

But leave out sequels, they all suck ^^"
,ritalin987,2010-07-31T12:21Z,"htctouch your a dick do u see any other uploader with the commitments to the handhelds like OOO? anything he does is charity to us who hate waiting for 700mb-1.36gb to seed, Christ he is fulfilling peoples requests and you got problems with choices you want something? go to that lame russian cunt poptart and see where it gets u, OOO is the god damn axxo of handheld so shut the fuck up and appreciate what you get assshole,this guy is the king of handheld, recognize bitch!"
,cap1985,2010-07-31T14:31Z,"^ THIS, Amen brother XD"
,kseo44,2010-07-31T14:42Z,@ritalin987- ouuu man!!!!! that was freekin' awesome :D:D 
[T],on.off.on,2010-07-31T16:33Z,Lmao I love you guys =)
,cap1985,2010-07-31T17:10Z,"R-E-S-T-E-C-P!!!

btw: we need Ali G. - Da Movie ;)"
[T],on.off.on,2010-07-31T18:32Z,@cap1985  go easy on the requests man i have a lot of movies from u on my list already.... :p
,maccyd999,2010-07-31T19:40Z,any chances u can do the loinking please thanks m8 keep up the great work u do m8
,cap1985,2010-07-31T20:08Z,"Who am I to request all these movies from you? I just recommend you some quality stuff, feel free to upload whatever you want ;)"
[T],on.off.on,2010-07-31T22:30Z,"@cap1985  oh sorry mate.. ur okay.. ""pets cap1985 on the head"" lol"
,jbubbles025,2011-02-28T07:36Z,"Awesome, Thanks anyway you could do Tarzan, and the Lion King 2 Please!!!"
,midnightangel_6,2011-06-20T04:58Z,CAN YOU PLEASE MAKE AN IPOD TORRENT FOR ALADDIN 3 I HAVE BEEN LOOKING EVERYWHERE FOR ITTTTT PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE x 92796494629642196296129629 :'( I REALLY WANNA IT IT WAS MY FAVORITE MOVIES
