Filename,Size,Unit
/04-synsun_-_spiritual_healing-ncr.mp3,19.82,M
/08-synsun_-_millenium-ncr.mp3,17.9,M
/03-synsun_-_solid_state-ncr.mp3,16.45,M
/10-synsun_-_zero_tolerance-ncr.mp3,16.4,M
/02-synsun_-_sun_(vax_mix)-ncr.mp3,16.29,M
/11-synsun_-_juno-ncr.mp3,14.95,M
/01-synsun_-_longholier-ncr.mp3,14.59,M
/05-synsun_-_astral_projection-ncr.mp3,14.57,M
/09-synsun_-_fatal_error-ncr.mp3,12.37,M
/07-synsun_-_parade_of_planet-ncr.mp3,10.7,M
/06-synsun_-_forsaken-ncr.mp3,10.25,M
/00-synsun_-_zelur_project-(remastered)-2009-(front)-ncr.jpg,103.19,K
/00-synsun_-_zelur_project-(remastered)-2009-(back)-ncr.jpg,88.76,K
/00-synsun_-_zelur_project-(remastered)-2009-ncr.nfo,17.22,K
/00-synsun_-_zelur_project-(remastered)-2009-ncr.sfv,471,B
/00-synsun_-_zelur_project-(remastered)-2009-ncr.m3u,361,B
