User Type,Username,Date,Text
,dajmbag666,2010-08-14T22:43Z,worst piece of shit for a movie
[T],on.off.on,2010-08-14T22:45Z,hi nice to meet u too lol
,ctrleng,2010-08-14T23:02Z,"imdb link should be:

http://www.imdb.com/title/tt1268987/"
[T],on.off.on,2010-08-14T23:17Z,thanks ctrleng  :) 
[T],on.off.on,2010-08-14T23:19Z,ps. I love lame movies thats so bad that they make u laugh.. lol
,RIggsta,2010-08-15T04:24Z,"This movie made me cry not laugh, horrible flick, but GREAT quality, thanks for this."
[T],on.off.on,2010-08-15T08:08Z,lmao...
,zero.nine20,2010-08-18T14:01Z,"watcha doin' onoffon?
anyway tnx for the movies u've uploaded
i'm waiting for THE EXPENDABLES in dvdrip if they come out......tnx tnx"
,haznii,2010-08-20T07:11Z,can you plz upload lost's final season on ipod.. and heroes season 4 aswell?
,burgerbii,2010-09-14T02:52Z,could you be a legend and upload a film i watched when i was young called ROBOT JOX would really like to see it again but cant find a copy anywhere thanks.
,capt.kort,2011-12-10T20:36Z,"thanks fr up this movie in small size. quality nice. a- 9, v- 8 accrd to size. +1"
