User Type,Username,Date,Text
,jon4fun,2010-11-10T18:34Z,"Hi 20-40,
Thanks for the encode(s)/upload.

Cheers
Jon"
,hazel13,2010-11-10T18:34Z,Thank you yet again kind sir.. =>
[V],twentyforty,2010-11-10T18:40Z,Thanks.
[T],houruoha,2010-11-10T18:43Z,"thanks
:)"
,DMVIN,2010-11-10T19:01Z,thanks for conan and the good wife.
,punk67,2010-11-10T19:08Z,cheers twentyforty
,hakuna_matata,2010-11-10T20:09Z,thx for Sons.of.Anarchy
,ar1990,2010-11-10T20:12Z,"hey mate ...

are you not uploading grey's anatomy these days...????

two more episodes ie the 6th n the 7th episode of season 7 have aired...

reply soon...."
[V],twentyforty,2010-11-10T21:35Z,"@ar1990: All Grey's Anatomy episodes have been uploaded (on Fridays). Read the Schedule, please."
,lilars26,2010-11-10T23:37Z,Thanks for everything.
,believenu,2010-11-11T00:31Z,thank you. seeding is sharing.
,loma123,2010-11-11T00:48Z,thank YOU 20-40!
,nospec,2010-11-11T11:20Z,"hi, i can't find your upload for Glee S02E05 mkv...
can you upload it???"
,CAPRIKA,2010-11-11T11:53Z,"THANKS FOR ALL YOUR GOOD WORK.
YOUR A LEGEND"
,CAPRIKA,2010-11-11T11:57Z,"THANKS 4 YOUR GOOD WORK
SAVING LOTS PEOPLE LOTS OF BANDWITH"
[V],twentyforty,2010-11-11T15:08Z,"Thanks. No vitreous comments today.

@nospec: I upload my encodings only. [eztv] or TvTeam upload what you've been asking for. "
,superdupercool11,2010-11-12T13:30Z,thank you for glee! you're the best!
