User Type,Username,Date,Text
,pisshitpongal,2010-03-23T14:04Z,FAKE FAKE 
[V],SaM,2010-03-23T14:17Z,pisshitpongal go fuck ur self
,vrokz,2010-03-24T00:33Z,"""pisshitpongal"" biggest fool of the century.."
,raj88,2010-03-24T17:44Z,"yeah!!!!!suck ur own cock,,,,pisshitpongal!!!!!!1"
,flirtyguy10,2010-03-24T19:07Z,"not a fake as said by pisshitpongal but very far from even imagining it a PDVDRIP. Firstly its a cam print and secondly after around 40 minutes the sound goes out of sync. Sorry to say but this wasn't expected from SaM or DDR, whoever ripped this!!!"
,FUK69,2010-03-25T05:16Z,Do Bollywood movies also have Unrated copies cause I haven't seen any.
,snkhatri,2010-03-25T07:13Z,".......................FAKE
....................../´¯/)
...................,/¯../
................../..../
............/´¯/'...'/´¯¯`·¸
........./'/.../..../......./¨¯\
.......('(...´...´.... ¯~/'...')
........\.................'.../
.........''...\.......... _.·´
...........\..............(
.............\.............\....
....SUNIL KHATRI................"
,varun22,2010-03-25T19:32Z,".......................FAKE
....................../´¯/)
...................,/¯../
................../..../
............/´¯/'...'/´¯¯`·¸
........./'/.../..../......./¨¯\
.......('(...´...´.... ¯~/'...')
........\.................'.../
.........''...\.......... _.·´
...........\..............(
.............\.............\...."
,varun22,2010-03-25T19:33Z,fake maa ke lode
,killer_killed,2010-03-29T21:36Z,worst print no A/V sync...........scrap it U F*%&ER
,killer_killed,2010-03-30T20:08Z,Don't keep high xpectation 4m dis movie.... its a F#%#IN s%$IT
