User Type,Username,Date,Text
,Nelus1993,2010-07-25T13:06Z,supper bedankt
,Tazdevil30,2010-07-25T13:19Z,"Hoi NLUPPER002 bedankt voor deze mooie up.
Ik heb een verzoekje aan je ,ik ben op zoek naar Die Hard 4.0 en dan met goede NL subs.
Ik heb hem wel maar de subs zijn niet helemaal goed vandar.
Alvast bedankt"
[V],NLUPPER002,2010-07-25T13:55Z,"@Tazdevil30: 
Dat is heel vervelend als de sub niet goed, zijn komt er zo aan met hopelijk goede sub, de bron waar het vandaan komt is 99,9% betrouwbaar."
,robdebob,2010-07-25T14:25Z,"PERFECT en BEDANKT.........................
Wie O wie kan mij aan de film LINDA met Virginia Madsen helpen ?"
[V],NLUPPER002,2010-07-25T15:26Z,bedoel je deze:    http://www.moviemeter.nl/film/11368
,Nelus1993,2010-07-30T11:15Z,bij mij werkt het menu niet bij alle 4 iemand het zelfde probleem
,mujah2009,2010-08-10T09:23Z,good work
,the604,2010-08-11T18:17Z,PAL format!
,shadabshamsi,2010-12-29T15:20Z,what is the resolution of these friends..?
,Gin-Juice,2012-04-17T20:20Z,ik heb ze gebrand en mn dvd speler kan ze niet lezen!
,Gin-Juice,2012-04-17T21:12Z,3 cds verspild :( pffff !
