User Type,Username,Date,Text
,puntmuts88,2010-06-01T16:45Z,thanks! love those shemale movies
,Samwolf69,2010-06-02T01:49Z,"Thanks for the file.

Nothing wrong with smoking a ""pipe"", just prefer females more."
,zerochuckles,2010-06-02T17:23Z,Thanks for the upload.  looking forward to seeing this.
,Scattysit,2010-06-16T22:23Z,I'm just gonna thank you in anticcccipatiion!
,flying_guitars,2010-07-03T06:32Z,Thank you very much
,CDJanet,2010-07-07T16:38Z,"sounds promissing, i like to suck"
,28.kblo,2010-09-15T18:35Z,hi cd Janet- do u wanna chat? :)
,Fred.RmRated,2010-09-26T07:13Z,Thank You! Thank You! Thank You! Thank You! Thank You! Thank You!  (P.S.: Thank you!)
,TheSdrawkcab,2010-10-24T22:02Z,Thank you man! I can't wait to watch these beauties!
,knarlfist,2011-10-02T09:13Z,Thanks and many thanks again. 
