User Type,Username,Date,Text
,theloston3,2010-09-24T22:31Z,Indubitably.
,acs123,2010-09-24T23:37Z,"IMPORTANT!

To all fellow pirates sharing this torrent, please do your part to get back at ACS:LAW and have fun, too!

1. Thumbs up / add a definition for ACS:Law at Urbandictionary: http://www.urbandictionary.com/define.php?term=acs+law

2. Educate anyone being bullied with Andrew Crossley's legal letters by linking them to: http://www.slyck.com/forums/viewtopic.php?f=66&t=44092

3. Consider joining in on the current DDoS operation to drum up more media attention: http://leetbaka.com/tpb/

4. Post news of this torrent and the truth about the ACS:LAW scam on your blog, twitter, website, social networking site, whereever you can.

3. DON'T STOP SEEDING & DON'T STOP SHARING!

Excellent work everyone!"
[V],MAFIAA.,2010-09-24T23:37Z,"Awww Operation Payback?

Anyhow nice leaks will seed this till internet ends..."
,timxmoby,2010-09-25T02:03Z,this is well worth the seed! 
,acs123,2010-09-25T02:46Z,"DO NOT STOP SEEDING UNTIL ACS:LAW IS BANNED FROM THE UK, THE INTERNET, LAW, THE UNIVERSE.

SHARE MY FELLOW PIRATES, SHAREEE!"
,qwizie,2010-09-25T02:58Z,These emails were very interesting to read.
,acs123,2010-09-25T04:15Z,Antivirus is picking up the virus attachments in the spam emails.  Simply read only html/text - this database is untouched.
,timxmoby,2010-09-25T04:37Z,"There aren't any viruses in these files, you must have gotten false positives. "
,Viper666.,2010-09-25T09:26Z,"“Payback is a bitch, isn’t it Andrew?”"
,nukethep,2010-09-25T11:01Z,Seeding on my 1gbit seedbox. Enjoy!
,Chronom,2010-09-25T11:30Z,"quick and dirty:

1) get a client (http://www.mozillamessaging.com/thunderbird/)

2) get a file rename tool (windows) â€“ http://www.bulkrenameutility.co.uk/Download.php

3) rename all files in the â€˜curâ€™ folders so that they have a .eml extension and drag&drop them into thunderbird.

you can make seperate folders for each email account.

4) enjoy
cheers

(Source: a comment on TorrentFreak)"
,chittybang,2010-09-25T11:35Z,Good job man. I am surprised to see so much seeder. :D
,db112nl,2010-09-25T13:18Z,Pirates rejoice!
,acs123,2010-09-25T13:18Z,"KEEP SHARING EVERYONE, THE MORE THIS IS UPLOADED, THE HARDER ACS:LAW WILL FALL!"
,davelaw,2010-09-25T15:11Z,"Just look at him in that picture. looks like a fat bastard paedo, nothing but fat where his neck should be"
,Chibicho,2010-09-25T15:21Z,"God bless ThePirateBay

And thanks for the Payback internet! They need a swift kick from the people about what we think. "
,DeltaPan,2010-09-25T17:19Z,"*Big frackin' smile*

Well done whoever leaked!!!"
,ibsp,2010-09-25T17:23Z,hmm some passwords for online services if you look around the emails fellow anon - one even with a credit card linked
,Zoara,2010-09-25T18:30Z,"This is so fucking funny. 

And Graham Linehan (UK comedy writer & director, geek, celebrity)  has just Tweeted this

Can we collaborate and get a cleaned up version on some bulletproof webhosts (like Wikiealks)"
,KrAzY_nikomo,2010-09-25T19:19Z,How about some easy way to read these babies? I just simply couldn't figure out a way to rename all the files in the cur folders into .eml for Thunderbird usage.
,includao,2010-09-25T19:54Z,seeding this on my 2 1gbit servers.
,TOXiNZ,2010-09-25T20:42Z,"RENAME MULTIPLE FILES:

http://thepiratebay.org/torrent/5251428/Better_File_Rename_5.6"
,Zoara,2010-09-25T23:15Z,"Ladies & Gentlemen, 

I wonder if a journalist would like to interview Louise Crossley. 

My guess is that she split up with Andrew because he's such a cunt. 

This info is publicly available on the internets: 


LOUISE VICTORIA CROSSLEY
Business Address: 
Blackwell Farm, Chandlers Lane, Bishops Cannings, Wiltshire SN10 2JZ, UK Tel: 01380 860 044 
Also try tel: 44.1380860044
Fax: 01380 860 066 


(source: http://whois.domaintools.com/pukka-j.com & http://www.ukrc.org.uk/docs/congress_guide.pdf :D )

Ideas:

If someone doesn't mind forking out Â£1 (One pound - approx $2) we can get more (moar) info from Companies House. Look for the details of the directors for Company 04146148 [note 3]


[note 3] http://www.companiesintheuk.co.uk/ltd/pukka-j"
,Zoara,2010-09-25T23:23Z,"The denial letters from accused file-sharers are hysterical: 

They are like: 

'I deny illegally downloading ""6 Nurses take it up the Ass"" ' 

---> This is all lulzy


Tip for MacFags: I am able to use ""Renamer4Mac"" to automatically add *.eml to files in the CUR directories. I can then view the files using QuickLook (press spacebar whilst in finder)


Off topic:
To trolls who got bored of Chanology. There's an epic BBC Panorama on Tue 28 Sep 2010! The lulz is still going strong ;) "
,Zoara,2010-09-25T23:59Z,"I've been perusing through more content. This leak is beyond epic. Can I suggest we (somehow) collaborate to edit this and get it up on Wikileaks

It would be good to make it more accessible to the public (i.e. extract the text and attachments from all the *.eml files). A bonus is that Google (and other search engines) will be able to crawl and index the data.
"
,Zoara,2010-09-26T00:45Z,"Hello my /b/rothers. 

1. PDF Files : We need to get these PDF files OCR'd, if they haven't been already. (So google can crawl the contents ;D )


2. These GMAIL email addresses are used by this odious company:


acslawsupervisor@googlemail.com
Nikki Moss 
acslawas@googlemail.com


(Lol @ how they are putting sensitive data on Google servers!)


3. Oh look, who's address is this: 

Mr Crossley 
5 Oak Way Ifold, 
Loxwood
BILLINGSHURST 
West Sussex 
RH14 0RU

4. Their offices are really near John Lewis on Oxford Street!!

/r/ Londonfags do some IRL trolling. i.e. 'Hi Andrew!!! How's it going!?!?'.   I wonder if he'll be in tomorrow (Sunday 26 September 2010)
Also, some journalists might like to go down and say 'hi'. There's probably no need to ring in advance - just turn up, I'm pretty sure he won't mind ;)

5. The stuff this guy is up to seems legally (not to mention morally) dodgy. Actual educated journalists, skilled in legalese need to look at this shit. Andrew Crossley appears to be an extortionist. Shady, shady man. "
,dilbert8056,2010-09-26T17:24Z,The smug-looking git. he needs to have a 'meeting' in a dark alley somewhere.
,very_bad_man,2010-09-26T19:37Z,"RE: URGENT:  BSkyB Letters For Processing - High Priority

My view is that an internet account holder has some opportunity for avoiding
legal responsibility for damage resulting from the acts of a third party
person when they have no explicit knowledge that their internet connection
is being used by the third party in a manner that causes damage to our
clients. This is well established case law (Smith v Littlewoods and
subsequent cases).

However, as detailed in Smith v Littlewoods, when a person has specific
knowledge that there is a risk that, or there is a high probability, their
premises will be used in a manner, which is known, by third parties to cause
damage to our clients and they had a capability to take action to prevent
such action by third parties, then they are liable for that damage.

It should however be noted that the awareness of the risk is constrained by
the Data Protection Act.

In my opinion the red patch applies - that is, no quarter....

Regards
Adam
-------------------------------------------------------
This andrew crossley guy, supposedly running this is a moron. He keeps having to ask common sense questions about the law to this Adam fellow. Wanker."
,nuvoix,2010-09-27T10:45Z,I will seed this foorever :) ermmm just need to get in lol......anyone tell how to view theese mails? do i need outlook or something?
,br33br33,2010-09-27T14:58Z,"Thanks, but how do I read these files?"
,5iTH,2010-09-27T16:05Z,Beautiful :D
,will_goodfellow,2010-09-27T16:59Z,"""From:Lee Bowden lee@piriltd.com

You seem to have ignored my previous e-mail, I am not happy and want some revenue in account.

Everyone is getting eir bit and I am owed £17k ffs.

Lee

Sent from my iPad""

Hilarious!"
,DeltaPan,2010-09-27T17:35Z,"From Torrentfreak.

http://torrentfreak.com/acslaw-anti-piracy-law-firm-torn-apart-by-leaked-emails-100925/#comments

 88 Sep 25, 2010 at 05:34 by Anonymous 
@68, 73

quick and dirty:

1) get a client (http://www.mozillamessaging.com/thunderbird/)

2) get a file rename tool (windows) â€“ http://www.bulkrenameutility.co.uk/Download.php

3) rename all files in the â€˜curâ€™ folders so that they have a .eml extension and drag&drop them into thunderbird.

you can make seperate folders for each email account.

4) enjoy
cheers

- - - 

Peace. : )"
,will_goodfellow,2010-09-27T17:53Z,"From:Irem.Khan@avanta.co.uk
Subject:August Rent Due
To:andrew.crossley@acs-law.co.uk
CC:Soili.Malm@avanta.co.uk

Hello Andrew,



Kindly note your DD for the August rent has been returned unpaid.



Please make immediate arrangements for payment via bacs or at reception.



If you have any queries please liaise with Soili on Monday.



Regards â€“ Irem  



Irem Khan | Business Centre Manager
T: 020 3008 8604 |M: 07703 131 845 |F: 0207 763 7101 |W: www.avanta.co.uk |E: Irem.Khan@avanta.co.uk
For and on Behalf of Avanta Managed Offices Ltd (T/A Avanta Dover Street)"
