User Type,Username,Date,Text
,JoeKKer,2010-06-15T18:38Z,"Please Dont Ask About Crack 

When I'll Get It I'll Post It"
,BoBiTy666,2010-06-15T21:02Z,there is a rip of the game but there isnt crack.What is going on with skidrow
,Metalprofi,2010-06-15T21:02Z,if there is no crack why the fuck have u put this crap on this muthafuckin torent..screw u muthafucka 
,Ransacker51,2010-06-15T21:41Z,Metalprofi  buy the game then you cheap fuck.
,Metalprofi,2010-06-16T02:05Z,"@Ransacker51
yeah..screwing both ur mom n sister seems cheaper than this crappy game...shut ur fuckin mouth next time muthafucka"
,JoeKKer,2010-06-16T03:08Z,"Remember Assassins Creed 2 
,In Same Manner This Will Also Be Cracked

==============================
If U Cant Respect Sumthing Dont Disrespect It
=============================="
,LegendOfTime,2010-06-16T03:35Z,"If i must say that everyone is going out of their minds about a crack for the prince of persia the forgotten sands video game for the computer.

If everybody wants it so bad then why don't everyone just put their thoughts and ideas together and figure out how to bypass the digital rights management.

It's no use of complaining about what no one seems to do but only to depend on the group of skidrow to give a crack and which they have put the time and effort into figuring out by putting their thoughts and idea into even creating it.

I also know the group of skidrow created the assassin's creed 2 crack to bypass the digital rights management but it took them awhile to even figure out how to get around it just to beable to play the video game for the computer.

I am also waiting for the crack by the group of skidrow and that i already have the prince of persia the forgotten sands video game for the computer and it's in english aswell."
,LegendOfTime,2010-06-16T04:04Z,"If i must say that everyone is going out of their minds about a crack for the prince of persia the forgotten sands video game for the computer.

If everybody wants it so bad then why don't everyone just put their thoughts and ideas together and figure out how to bypass the digital rights management.

It's no use of complaining about what no one seems to do but only to depend on the group of skidrow to give a crack and which they have put the time and effort into figuring out by putting their thoughts and idea into even creating it.

I also know the group of skidrow created the assassin's creed 2 crack to bypass the digital rights management but it took them awhile to even figure out how to get around it just to beable to play the video game for the computer.

I am also waiting for the crack by the group of skidrow and that i already have the prince of persia the forgotten sands video game for the computer and it's in english aswell.

Also people these days are being lazy minded by not putting much thought into anything and by being wanna be's by texting like your black and when your white and by being misunderstood by not even explaining yourselves but only using numbers and letters for words now that is funny and laugh out loud."
,LegendOfTime,2010-06-16T04:17Z,"If alot or some people don't understand what is going on within these comments then think about yourselves by texting like your black and when your white because your wanna be's and that is just pathetic.

Also by using numbers and letters for words is just away of anyone being lazy minded by being misunderstood.

The numbers and letters may be away to save time and space but that is only if your using cell phones but not a computer or a laptop or a notebook or a netbook.

Cursing is just how hateful and mean people are in away out of insulting and disrespecting of their own life living."
,LegendOfTime,2010-06-16T04:21Z,"I am sorry about this comment.

Also people these days are being lazy minded by not putting much thought into anything and by being wanna be's by texting like your black and when your white and by being misunderstood by not even explaining yourselves but only using numbers and letters for words now that is funny and laugh out loud. "
