User Type,Username,Date,Text
,NYDant,2010-08-17T15:44Z,was waitn 4 dis 4 a long time
,NYDant,2010-08-17T15:45Z,was waitn 4 dis frm a long time
,NAHOM1974,2010-08-17T18:57Z,Thank you
,BakusPT,2010-08-17T19:06Z,I'm downloading it now...Anyone confirms if it works? And thanks AiTB
,mmsandi,2010-08-17T19:13Z,common guys seed ..only 4 seeds out of 315 ..sucks
,Weedmonster,2010-08-17T19:16Z,awesome.thank you!
,Sillysauce,2010-08-17T19:18Z,"Tested anyone?

Cheers for the UP!"
,lozzer22,2010-08-17T19:24Z,This works just like every RELOADED release.
,Chibicho,2010-08-17T19:31Z,"Do us a favor when your done. FUCKING SEED.


There were 5 seeds at 100%
Two hours later the highest we can get is 96%.

SEED idiots. or your going to kill this torrent
"
,gamesforfree,2010-08-17T19:54Z,"offline Co-op VERY GOOD , Support the software developers. If you like this game, BUY IT ."
,Pt74,2010-08-17T19:55Z,come on guys seed dont be a lazy ass motherfucker!!!
,Pt74,2010-08-17T20:25Z,"@Scorpion1311
you talkin to me?"
,iwilleatu,2010-08-17T20:53Z,"most of us do seed, you don't have be a FUCKING jerk about it, be polite"
,shauwy,2010-08-17T21:17Z,"Seed seed idiot and more SHUT UP and be patient!!!!! NEVER HAPPY BUY THE GAME!!!!!
BIG thanxx AITB for this game and for all your upload ;)"
,shauwy,2010-08-17T21:19Z,"seed seed idiot and more just SHUT UP!!! and be patient!!! NEVER HAPPY : BUY THE GAME!!!
BIG thanxx AITB for this game and for all your upload ;) "
,shauwy,2010-08-17T21:22Z,"seed seed idiot and more just SHUP UP and be patient!!! NEVER HAPPY BUY THE GAME!!!
BIG thanxx for this game AITB and for all your upload ;)"
,RReaper90,2010-08-17T22:10Z,will seed at full rate at least a week or 2 when not gaming :)
[V],Mbb15,2010-08-17T22:21Z,"@gamesforfree 

offline coop? where are you talking about? I can only do LAN multiplayer but not LAN coop, anyone can?"
,HI_HELLO,2010-08-17T23:00Z,serial needed.......:(
,HI_HELLO,2010-08-17T23:05Z,key needed
,fahadj2003,2010-08-17T23:35Z,"if this torrent dies, you're all gonna die with it!! xD :P"
,Goofygopher323,2010-08-17T23:47Z,Keep SEEDING! 5.5k leechers. less then 200 seeders.
