Filename,Size,Unit
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/GiordanoBrunomnemonic.gif",382.76,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/wikibits.js",31.35,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/mwsuggest.js",25.06,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/index.php",24.15,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/main.css",22.56,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/index(5).php",19.06,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/180px-Earlierbruno.jpg",16.48,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/200px-Giordano_Bruno_Campo_dei_Fiori.jpg",15.13,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/shared.css",14.93,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/250px-Relief_Bruno_Campo_dei_Fiori_n1.jpg",14.83,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/index(6).php",13.79,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/180px-Unamed_Figures.jpg",12.94,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/180px-Bartolomeu_Velho_1568.jpg",10.35,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/180px-Brunostatue.jpg",9.37,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/centralnotice.js",7.86,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/main(1).css",7.54,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/180px-Giordano_Bruno.jpg",6.94,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/index(3).php",5,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/ajax.js",4.67,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/commonPrint.css",4.39,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/38px-Wikisource-logo.svg.png",2.3,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/40px-Wikiquote-logo-en.svg.png",1.94,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/poweredby_mediawiki_88x31.png",1.88,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/index(1).php",1.63,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/30px-Commons-logo.svg.png",1.56,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/18px-Erioll_world.svg.png",1005,B
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/wikimedia-button.png",890,B
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/15px-Wikisource-logo.svg.png",806,B
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/index(2).php",403,B
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/Button_hide.png",285,B
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/magnify-clip.png",204,B
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia_files/index(4).php",75,B
/Bruno/79109___francis.yates-giordano_bruno_and_the_hermetic_tradition.pdf,10.23,M
/Bruno/The Doctrine of Transubstantiation from Berenegar through Trent.pdf,4.67,M
"/Bruno/On divine justice, metempsychosis and purgatory.pdf",2.69,M
/Bruno/bruno's ideas in 17th century england.pdf,2.08,M
/Bruno/The Pope and the Heretic.pdf,916.85,K
/Bruno/giordano bruno in england.pdf,697.86,K
/Bruno/bruno's conflict with oxford.pdf,575.27,K
/Bruno/metemosychosis in pindar.pdf,307.28,K
/Bruno/bruno's last meal.pdf,262.91,K
/Bruno/Notes on Metempsychosis.pdf,180.17,K
"/Bruno/Giordano Bruno - Wikipedia, the free encyclopedia.htm",139.89,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/wikibits.js",31.35,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/mwsuggest.js",25.06,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/index.php",24.15,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/250px-Galileo_facing_the_Roman_Inquisition.jpg",23.02,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/main.css",22.56,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/350px-Galileo_before_the_Holy_Office.jpg",21.16,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/index(5).php",19.06,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/shared.css",14.93,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/index(6).php",13.79,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/centralnotice.js",7.86,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/main(1).css",7.54,K
"/Galileo/Galileo affair - Wikipedia, the free encyclopedia_files/index(3).php",5,K
