User Type,Username,Date,Text
,fivealive,2010-02-27T18:48Z,Please come back and seed! We're all stuck at 96%....
,Menthenow,2010-03-03T01:16Z,"apologize for the trouble..i think you made it.
set, watch enjoy and relax."
,mikalovesu,2010-03-03T14:42Z,I downloaded this season but it  is the wrong TV Show. This appears to me to be CSY New York. 
,birdz,2010-03-08T22:57Z,"@mikalovesu
i don't know about the rest, but at least the first episode (S02.E01.The.Beantown.Bailout.Job) looks very leverage like to me. 

@all
don't get insecure, it really *is* leverage :)"
,denkoka,2011-01-25T14:10Z,"SEEEED please..
stuck at 90 %"
,Mac Genius,2011-07-01T15:53Z,Thankz!
,Mac Genius,2011-07-01T15:53Z,Thanks!
,MsMousse,2011-10-13T06:50Z,this IS the real deal  thanx!
,1dissident,2011-12-18T13:35Z,thanks Menthenow
,TedLilly,2012-01-04T18:04Z,thanks for the up 
