Filename,Size,Unit
/00. Chip Davis - Impressions.m3u,2.18,K
/00. Chip Davis - Impressions.nfo,2.43,K
/00. Chip Davis - Impressions.pls,2.79,K
/01 The Call Of St. Hubert.mp3,2.39,M
/02 Midi Didi.mp3,7.29,M
/03 Teddys And Hearts.mp3,8.58,M
/04 Serenity.mp3,8.59,M
/05 Carrie.mp3,7.92,M
/06 Hayin'.mp3,5.01,M
/07 Mommie Birthday.mp3,2.58,M
/08 The Bird And The Bee.mp3,5.66,M
/09 The Sign Of Love.mp3,7.7,M
/10 A Winter's Day.mp3,9.99,M
/11 First Ring.mp3,5.44,M
/12 Kallista.mp3,7.58,M
/13 National Anthem.mp3,5.35,M
/14 Fugue.mp3,8.16,M
/15 Colorado Spoonin'.mp3,7.76,M
/16 Harper Birthday.mp3,6.9,M
/17 Malibu Pee Wee.mp3,9.72,M
/18 Auld Lang Syne.mp3,6.99,M
/front_cover.jpg,324.37,K
