User Type,Username,Date,Text
,prank0007,2010-09-26T15:53Z,hey gr8 release friend........
,DSIN,2010-09-26T16:46Z,thanx XD
,kanha,2010-09-26T19:00Z,nice upload mate........
,8143125,2010-09-26T19:29Z,thanks dude
,azrash,2010-09-27T18:08Z,"thanks for supporting! it'll take awhile to upload though, my max upload speed is around 25kbps. it'll be worth it!  "
,kanha,2010-09-28T12:17Z,what's coming next...??
,azrash,2010-09-28T18:24Z,"atonement, a british movie"
,apple016,2010-09-28T20:13Z,"@azrash
dude u r so good in encoding movies 
i really liked ur shooter, Casino Royale,Back to the Future Trilogy,The Matrix Trilogy,
 thx for excellent uploads
 just one request plz try to upload movies lilbit fast .
becoz i wanna see atleast pink skull after ur name.you deserve it dude . "
,kanha,2010-09-28T22:02Z,"waiting for u'r next rip man....
and atonement w'd b grt..."
,muk0690,2010-09-29T10:04Z,"@azrash: Can you do infernal affairs trilogy?

http://www.imdb.com/title/tt0338564/
http://www.imdb.com/title/tt0369060/
http://www.imdb.com/title/tt0374339/"
,kanha,2010-10-01T15:55Z,"completed the first part, video is good but the audio is really low......i don't know why...."
,StormOfThorns,2010-10-15T19:08Z,"I hate to be like this, but the sound on this stinks. About 4 minutes into the movie a loud annoying buzzing/pulsing comes up. I highly doubt it's my sound card doing it. I do not recommend these torrents."
,tcalias,2010-11-04T00:30Z,Received an infringement notice for this running PeerBlock with updated P2P and PrimaryThreats.
,wiwin17,2010-11-21T23:09Z,"Video is great but the audio is definitely not. Like StormOfThorns, I also get loud buzzing and pulsing sounds on all three movies. At first I thought it was just my computer but I tested them on my office PC and also on a friend's laptop but the annoying sounds are also there. Sorry but not recommended."
,adityachinnu,2010-12-06T15:08Z,dude narnia 1&2.....plzzzzzzzzzzzzz
,kkiran,2011-07-12T12:47Z,awesome man....watr r u doin nxt??/
,anuputane,2012-04-29T18:28Z,"Plz help me ,,, i m stuck at 30 % plz seed this torrent  ,,, i need it very desperately."
