User Type,Username,Date,Text
,BindasBol,2010-02-19T13:00Z,mast print hai .... baap !
,VxxM,2010-02-19T14:59Z,thanks...........
,bubai009,2010-02-23T06:35Z,"so many people have downloaded this,yet only 2 comments,really sad.
help others plz.i have downloaded this,really good print,dvdrip.pretty watchable.good work man,thanks a lot.whoever downloads amovie plz comment on that,it helps."
,vikas_bhadouria,2010-02-25T11:02Z,"A/V 10/10 Great Print, Thnx Aman786"
,VxxM,2010-02-26T19:49Z,"Dear aman786.... 

Why don't u try mkv format...
i think it can reduce file size to approximatly 400 MB with HQ... It is very useful to low bandwidth people like US.... 

Thanks... "
,Dieselv,2010-03-16T08:00Z,unlock your upload rates....blocking uploading the upload rate wont help INCREASE DOWNLOAD SPEED 
,destined_v,2010-03-26T14:24Z,Thanks a/v 10/10
,fruityloop7,2010-04-20T03:57Z,"This film is the worst pile of shit I have ever seen.  It is populated with pretty people who must have been hired from a modeling agency who cant act their way out of a paper bag.  Its cringing how bad the actors are and the only reason they are on screen is cus they are pretty - and this is a film about truth and integrity in the media???

Its like a pretty cake with lovely icing and shit in the middle - dont waste your time downloading this, not even for ""free"""
,jambuban,2010-05-13T10:15Z,"nice quality.
As far as I've checked this is the best for Rann so far. The film is very complicated, but striking.
Thnx to uploader, piracy rocks."
,namus18,2011-09-24T23:17Z,"This is a gr8 movie. The quality is great too.
fruityloop7: wtf is wrong with you. Rann is a honest movie about priciples & integrity. Nothing that you say makes any sense; so why dont you shut your pie hole & go f*ck yourself."
,namus18,2011-09-25T01:03Z,"A:9, V:6
There is a black shade all the while."
,raj3884,2011-11-30T03:14Z,"gud print A=10,V=9"
