Filename,Size,Unit
/09 - Ed Maly - Wah Wah Eyes.mp3,9.28,M
/07 - Ed Maly - If You Were a Guitar.mp3,8.28,M
/10 - Ed Maly - Guitar Man.mp3,6.88,M
/15 - Ed Maly - For a Song.mp3,6.3,M
/01 - Ed Maly - That's Just How Much.mp3,5.76,M
/05 - Ed Maly - Seven Deadly.mp3,5.49,M
/16 - Ed Maly - I'm So Sorry.mp3,5.48,M
/12 - Ed Maly - Demo.mp3,5.27,M
/13 - Ed Maly - You Just Keep On.mp3,5.11,M
/17 - Ed Maly - To Get You On the Dance Floor.mp3,4.86,M
/06 - Ed Maly - Country Girl.mp3,4.36,M
/03 - Ed Maly - Cinderella.mp3,4.33,M
/02 - Ed Maly - Guitar Jock.mp3,4.29,M
/14 - Ed Maly - History.mp3,4.05,M
/04 - Ed Maly - Wants Her Guitar Man.mp3,3.79,M
/11 - Ed Maly - Happy Blues.mp3,3.65,M
/08 - Ed Maly - Get-ter Bug.mp3,2.93,M
/Emaly.jpg,7.67,K
/Ed Maly - Guitar Jock (2009).m3u,584,B
