Filename,Size,Unit
Scans/FOLDER.jpg,49.44,K
Scans/Front+CD.jpg,4.99,M
Scans/In.jpg,1.85,M
Scans/Torrent_downloaded_from_Demonoid.com.txt,47,B
Scans/tracked_by_h33t_com.txt,23,B
01 MÃ¡s Que Nada.mp3,5.64,M
02 ManhÃ¢ De Carnaval.mp3,8.59,M
03 Call Me.mp3,12.2,M
04 How Insensitive.mp3,9.27,M
05 Carioca.mp3,10.38,M
06 Soulville Samba.mp3,5.55,M
07 Amanha (Tomorrow).mp3,9.99,M
08 Meditation.mp3,9.75,M
09 Samba Sensitive.mp3,7.65,M
10 Samba De Orfeo.mp3,8.82,M
1966 Soul EspaÃ±ol M Info.txt,2.64,K
Torrents by [schon55].url,263,B
