User Type,Username,Date,Text
,El_Chupacabra718,2009-11-09T16:27Z,Thanks.
,EoinDM,2009-11-09T22:17Z,tthhaannkkkk yooouuuuuuuu!!!!
,avins,2009-11-10T04:51Z,you don't know how long i have been waiting for this album... thanks so much.
[V],bubanee,2009-11-10T05:22Z,all welcome!
,ACSlaw,2009-11-10T08:12Z,"Heads up to all PBay Users ACS:Law is loging your IP Address there also linked with Logistep if you download from them you WILL get a fine of £500.07 DO NOT PAY AND BY NO WAY SAY YOU DID DOWNLOAD IT'S NOT EVER GOING TO PASS IN COURT

tell them you never download any thing over then windows updates they dont have a leg to stand on in court

look up ACS:Law and you'll find out more"
,golephish,2009-11-11T19:59Z,Thank YOU!
,rocheroy,2009-11-12T14:02Z,"@ Acslaw
can you please tell us were you got this information from??... No Answer is all so an Answer :PS Whos LAW?"
,rocheroy,2009-11-12T14:09Z,if the person above is right about all of us having to pay fines with our benefit money would that apply to us if we use the (magnet link) some of us want to get caught there's  section for it in the porn category...Ha! Ha! 
,carouselboy,2009-11-16T03:07Z,thanks m8!!
,maruch,2009-11-19T15:49Z,"????? 
??????? 
??????????? 
????????????? 
?????????????? 
????????????? 
?????????????? 
??????? ???????? 
???????????????????? 
?????????????????????? 
??????????????????????? 
?????????????????????? 
???????????????????? 
????????????????? ? 
?????????????????? 

super!!!!!!!!!!!!!!"
,babeslay9,2009-11-20T00:46Z,thanks mate
,RDaneel2,2009-11-20T01:20Z,"ACS:Law have entered the anti-piracy revenue generation scheme previously inhabited by Davenport Lyons. They write to alleged file-sharers demanding payment of hundreds of pounds or face legal action. However, those same individuals can point the finger straight back, since ACS:Law are copyright infringers themselves.

After I saw: ""...fine of £500.07..."", I knew I should either ROFLMFAO or ask where the 0.07 came from. "
[V],bubanee,2009-11-21T09:44Z,0.07.. goes towards the christmas party..
,Teh_Maestro,2009-11-21T11:20Z,This album is a piece of shit.
,pesmaniac,2009-11-22T09:58Z,"@Teh_Maestro & @83JB :

F8ck u..why the fu(k are u commentin if u dont like it..F off. "
,Noppersz,2009-11-22T11:18Z,"fuck this pussy shit, download some SRV. this guy is a wannabee. "
,Teh_Maestro,2009-11-23T01:24Z,"@Pesmaniac

I love John's first 3 albums... back when he had something to say and some interesting guitar riffs. This is the most bland, low-energy, cliché lyric, piece of crap ever. It's going to be a hit at dentist offices around the world."
,iKhaos,2009-11-23T03:38Z,"Great album, great quality."
,dnlcrdns,2009-11-24T08:07Z,do you guys think its safe to be downloading just Audio CDs after getting a third and final warning from my internet service?
,phishgrrl,2009-11-24T13:33Z,"Thanks, I didn't even know about this!"
,Donkbet,2009-11-25T02:26Z,"It's not as good as previous albums, but it's fairly good.

Best song is ""Half of my heart"" where John plays with Taylor Swift,"
,stork91,2009-11-25T03:21Z,AHHHHMAZING ALBUM! :)
,Werm,2009-11-27T05:25Z,Breathy faeg he is. 
,boatman00,2009-11-30T08:09Z,"Has Anyone got..SANDI THOM,,,THE PINK AND THE LILY ,,,PLEASE....boatman00"
,manspace,2009-11-30T17:32Z,thank
