User Type,Username,Date,Text
,blue_star,2010-03-14T09:35Z,"Yes thenoobish, I really want to play MAX PAYNE 3. But I never find this game anywhere. It would be very generous of you if upload it. "
,blue_star,2010-03-14T09:36Z,"And i want the game for PC, not for PS2. "
,ThePalindorme,2010-03-26T15:17Z,"Jesus, so small size
i will download it just because if that.
Dude i am really becoming a fan of yours."
,blue_star,2010-04-13T19:34Z,"ThePalindorme, correct your spelling. The word spells 'PALINDROME' not 'PALINDORME'."
,lonlandry,2010-04-23T20:34Z,"I am being prompted for a password when I extract the file in Linux, when i extract the file in Windows I receive an error saying the file is corrupted.  Is there a password ?
Cheers"
,deadmanv3,2010-05-06T08:47Z,dude can u tell me how can i play it on my moded ps2 after extracting the rar file?
,deadmanv3,2010-05-06T14:35Z,btw is it full version?
,nelio22,2010-07-02T06:17Z,"Hey thenoobish, I downloaded, I made the game and I canÂ´t play, I think your version is not full because is very small, Can you upload the full version, please? And one more thing, I wanna play all games of HArry Potter, Can you upload in NTSC all the games, please?"
,Tharindu42,2010-10-01T18:26Z,works perfect i burned it on a imation DVD blank cd you have to extract the file it will become 1.3gb and burn it from nero 8 as an iso file.
,gigfear,2010-12-05T05:01Z,"THENOOBISH THANK YOU!! It worked! i Used cyberlink burner wizard and i have a modded ps2 and it worked perfectly, I haven't played through the whole game so i do not know if it has any imperfections, I will note it later. "
,hansley,2011-01-16T08:45Z,seed plzzzz
,narnians2,2011-04-10T18:07Z,oh my god have u ever played a same title in pc and ps2 ? i have done this many times...pc titles are better....in this case that ps2 game wins by a longshot the pc one
,Vauveli,2011-11-27T18:17Z,ffs cant somebody ban blue_star hes such a fucking noob.just browsing through his comments makes me want to go kill the bitch...
