Filename,Size,Unit
/1988 Hang Time/01 Down on Up to Me.mp3,6.41,M
/1988 Hang Time/02 Little Too Clean.mp3,7.51,M
/1988 Hang Time/03 Sometime to Return.mp3,8.03,M
/1988 Hang Time/04 Cartoon.mp3,8.9,M
/1988 Hang Time/05 Beggers and Choosers.mp3,6.83,M
/1988 Hang Time/06 Endless Farewell.mp3,10.11,M
/1988 Hang Time/07 Standing in the Doorway.mp3,7.1,M
/1988 Hang Time/08 Marionette.mp3,7.82,M
/1988 Hang Time/09 Ode.mp3,5.34,M
/1988 Hang Time/10 Jack of all Trades.mp3,6.63,M
/1988 Hang Time/11 Twiddly Dee.mp3,6.92,M
/1988 Hang Time/12 Heavy Rotation.mp3,9.75,M
/1988 Hang Time/13 Put the Bone in (Bone-Us Track).mp3,8.2,M
/1989 Clam Dip & Other Delights/01 Just Plain Evil.mp3,6.94,M
/1989 Clam Dip & Other Delights/02 Chains.mp3,7.57,M
/1989 Clam Dip & Other Delights/03 Secret No More.mp3,6.23,M
/1989 Clam Dip & Other Delights/04 Artificial Heart.mp3,8.3,M
/1989 Clam Dip & Other Delights/05 P-9.mp3,5.83,M
/1989 Clam Dip & Other Delights/06 Take It To The Root.mp3,8.35,M
/1990 And The Horse They Rode In On/01 Spinnin'.mp3,6.02,M
/1990 And The Horse They Rode In On/02 Bitter Pill.mp3,6.48,M
/1990 And The Horse They Rode In On/03 Veil Of Tears.mp3,9.41,M
/1990 And The Horse They Rode In On/04 Nice Guys (Don't Get Paid).mp3,10.92,M
/1990 And The Horse They Rode In On/05 Something Out Of Nothing.mp3,7.48,M
/1990 And The Horse They Rode In On/06 Gullible's Travels.mp3,9.86,M
/1990 And The Horse They Rode In On/07 Brand New Shine.mp3,7.45,M
/1990 And The Horse They Rode In On/08 Easy Street.mp3,8.18,M
/1990 And The Horse They Rode In On/09 Grounded.mp3,7.51,M
/1990 And The Horse They Rode In On/10 Be On Your Way.mp3,6.92,M
/1990 And The Horse They Rode In On/11 We 3.mp3,9.46,M
/1990 And The Horse They Rode In On/12 All The King's Friends.mp3,7.21,M
/1992 Grave Dancers Union/01 Somebody To Shove.mp3,7.47,M
/1992 Grave Dancers Union/02 Black Gold.mp3,9.07,M
/1992 Grave Dancers Union/03 Runaway Train.mp3,10.15,M
/1992 Grave Dancers Union/04 Keep It Up.mp3,8.7,M
/1992 Grave Dancers Union/05 Homesick.mp3,8.16,M
/1992 Grave Dancers Union/06 Get On Out.mp3,8.05,M
/1992 Grave Dancers Union/07 New World.mp3,9.32,M
/1992 Grave Dancers Union/08 April Fool.mp3,8.56,M
/1992 Grave Dancers Union/09 Without A Trace.mp3,8.16,M
/1992 Grave Dancers Union/10 Growing Into You.mp3,7.34,M
/1992 Grave Dancers Union/11 99%.mp3,9.12,M
/1992 Grave Dancers Union/12 The Sun Maid.mp3,8.85,M
/1995 Let Your Dim Light Shine/01 Misery.mp3,10.11,M
/1995 Let Your Dim Light Shine/02 Shut Down.mp3,6.56,M
/1995 Let Your Dim Light Shine/03 To My Own Devices.mp3,6.85,M
/1995 Let Your Dim Light Shine/04 Hopes Up.mp3,8.6,M
/1995 Let Your Dim Light Shine/05 Promises Broken.mp3,7.42,M
/1995 Let Your Dim Light Shine/06 Bittersweetheart.mp3,8.2,M
/1995 Let Your Dim Light Shine/07 String Of Pearls.mp3,11.3,M
/1995 Let Your Dim Light Shine/08 Crawl.mp3,9.19,M
/1995 Let Your Dim Light Shine/09 Caged Rat.mp3,6.99,M
/1995 Let Your Dim Light Shine/10 Eyes Of A Child.mp3,8.21,M
/1995 Let Your Dim Light Shine/11 Just Like Anyone.mp3,6.4,M
/1995 Let Your Dim Light Shine/12 Tell Me When.mp3,8.5,M
/1995 Let Your Dim Light Shine/13 Nothing To Write Home About.mp3,7.41,M
/1995 Let Your Dim Light Shine/14 I Did My Best.mp3,8.58,M
/1998 Candy From A Stranger/01 Creatures Of Habit.mp3,7.74,M
/1998 Candy From A Stranger/02 I Will Still Be Laughing.mp3,8.63,M
/1998 Candy From A Stranger/03 Close.mp3,10.43,M
/1998 Candy From A Stranger/04 See You Later.mp3,10.91,M
/1998 Candy From A Stranger/05 No Time For Waiting.mp3,7.47,M
/1998 Candy From A Stranger/06 Blood Into Wine.mp3,9.3,M
/1998 Candy From A Stranger/07 Lies Of Hate.mp3,10.65,M
/1998 Candy From A Stranger/08 Draggin' The Lake.mp3,8.32,M
/1998 Candy From A Stranger/09 New York Blackout.mp3,9.36,M
/1998 Candy From A Stranger/10 The Game.mp3,10.18,M
/1998 Candy From A Stranger/11 Cradle Chain.mp3,10.7,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/01 Closer To The Stars.mp3,6.62,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/02 Can't Go Back.mp3,7.1,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/03 Jukebox Hero.mp3,9.31,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/04 Stranger.mp3,8.55,M
"/2006 Closer To The Stars - Best Of The Twin-Tone Years/05 Another World, Another Day.mp3",4.56,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/06 Draggin' Me Down.mp3,4.91,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/07 Tied To The Tracks.mp3,6.21,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/08 Miracle Mile.mp3,5.29,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/09 Move Over.mp3,5.57,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/10 Never Really Been.mp3,6.58,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/11 No Man's Land.mp3,6.78,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/12 Freaks.mp3,7.91,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/13 Carry On.mp3,5.43,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/14 Long Way Home.mp3,5.67,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/15 Crashing Down.mp3,5.22,M
/2006 Closer To The Stars - Best Of The Twin-Tone Years/16 Ship Of Fools.mp3,6.48,M
/2006 The Silver Lining/01 Stand Up and Be Strong.mp3,7.33,M
/2006 The Silver Lining/02 Lately.mp3,5.73,M
/2006 The Silver Lining/03 Crazy Mixed Up World.mp3,6.15,M
/2006 The Silver Lining/04 all is Well.mp3,5.08,M
/2006 The Silver Lining/05 Bus Named Desire.mp3,5.21,M
/2006 The Silver Lining/06 Whatcha Need.mp3,5.77,M
/2006 The Silver Lining/07 Standing Water.mp3,7.53,M
/2006 The Silver Lining/08 Success is Not so Sweet.mp3,7.38,M
/2006 The Silver Lining/09 the Great Exaggerator.mp3,6.3,M
/2006 The Silver Lining/10 Oxygen.mp3,6.68,M
/2006 The Silver Lining/11 Good For you.mp3,5.88,M
/2006 The Silver Lining/12 Slowly RisingFearless Leader.mp3,11.24,M
