Filename,Size,Unit
/Captain America Comics 001 (1941) (c2c).cbr,19.3,M
/Captain America Comics 002 (1941) (c2c) (Betty Dobson +  Darkmark-DCP).cbr,33.01,M
/Captain America Comics 003 (1941) (c2c) (Betty Dobson + Darkmark-DCP).cbr,38.32,M
/Captain America Comics 004 (1941) (c2c) (Punkrat + Darkmark-DCP).cbr,34.58,M
/Captain America Comics 005 (c2c)(citaltras release).cbz,45.35,M
/Captain America Comics 006 (1941) (c2c) (Betty Dobson + Darkmark-DCP).cbr,49.52,M
/Captain America Comics 007 (c2c)(citaltras release).cbz,38.21,M
/Captain America Comics 008 (c2c)(citaltras release).cbz,37.3,M
/Captain America Comics 009 (e).cbz,36.16,M
/Captain America Comics 010 (Fe).cbz,30.05,M
/Captain America Comics 011 (Fe).cbz,38.34,M
/Captain America Comics 012 (Fe).cbz,32.48,M
/Captain America Comics 013 (Fe).cbz,31.17,M
/Captain America Comics 014 (Fe).cbz,30.11,M
/Captain America Comics 015 (Fe).cbz,33.9,M
/Captain America Comics 016 (Fe).cbz,34.15,M
/Captain America Comics 017 (Fe).cbz,28.47,M
/Captain America Comics 018 (Fe).cbz,27.68,M
/Captain America Comics 019 (paper+F).cbr,38.85,M
/Captain America Comics 020 (Fe).cbz,27.83,M
/Captain America Comics 021F (Timely-1942) (OW-Ontology-tomander).cbr,24.52,M
/Captain America Comics 022 (Fe).cbz,27,M
/Captain America Comics 022 (R incomplete).cbr,3.61,M
/Captain America Comics 023 (e).cbz,34.56,M
/Captain America Comics 024 (Fe).cbz,26.84,M
/Captain America Comics 025 (Fe).cbz,28.56,M
/Captain America Comics 026F (Timely-1942) (OW-Ontology) 68p c2c.cbr,27.13,M
/Captain America Comics 027 (Fe).cbz,31.51,M
/Captain America Comics 028 (Fe).cbz,25.53,M
/Captain America Comics 029 (Fe).cbz,19.13,M
/Captain America Comics 030 (Fe).cbz,19.65,M
/Captain America Comics 031 (Fe).cbz,37.15,M
/Captain America Comics 032 (Fe).cbz,30.75,M
/Captain America Comics 033 (Fe).cbz,30.27,M
/Captain America Comics 034 (Fe).cbz,29.7,M
/Captain America Comics 035 (Fe).cbz,24.55,M
/Captain America Comics 036 (Fe).cbz,21.04,M
/Captain America Comics 037 (e).cbz,14.91,M
/Captain America Comics 038 (Fe).cbz,19.74,M
/Captain America Comics 039 (Fe).cbz,21.5,M
/Captain America Comics 040 (e).cbz,28.41,M
/Captain America Comics 041 (Fe).cbz,11.94,M
/Captain America Comics 042.cbr,32.88,M
/Captain America Comics 043.cbr,23.03,M
/Captain America Comics 044 (Fe).cbz,11.16,M
/Captain America Comics 045.cbz,14.27,M
/Captain America Comics 046F (1945) (c2c) (Darkmark-DCP).cbr,8.93,M
/Captain America Comics 047F (1945) (c2c) (Darkmark-DCP).cbr,9.34,M
/Captain America Comics 048F (1945) (c2c) (Darkmark-DCP).cbr,9.9,M
/Captain America Comics 049F (1945) (c2c) (Darkmark-DCP).cbr,9.25,M
/Captain America Comics 050F (1945) (c2c) (Darkmark-DCP).cbr,8.88,M
/Captain America Comics 051F (1945) (c2c) (Darkmark-DCP).cbr,7.84,M
/Captain America Comics 053F (1946) (c2c) (Darkmark-DCP).cbr,8.29,M
/Captain America Comics 054.cbr,28.42,M
/Captain America Comics 055F (1946) (c2c) (Darkmark-DCP).cbr,8.42,M
/Captain America Comics 056F (May -1946) (DarkMetal-DCP).cbr,18.55,M
/Captain America Comics 057F (Darkmark & Metaldave-DCP).cbr,17.19,M
/Captain America Comics 058F (Timely Darkmark & Metaldave-DCP).cbr,9.32,M
/Captain America Comics 059.cbr,39.75,M
/Captain America Comics 060 (e).cbz,22.75,M
/Captain America Comics 061F (Timely 1947) (c2c RE-EDIT) (Pmack).cbz,32.2,M
/Captain America Comics 065 (Timely-1947) (c2c) (citaltras release).cbz,20.72,M
/Captain America Comics 066 (e).cbz,17.54,M
/Captain America Comics 067 (e).cbz,12.11,M
/Captain America Comics 068 (e).cbz,11.3,M
/Captain America Comics 069 (Timely 1948) (c2c) (Pmack).cbz,26.24,M
/Captain America Comics 070 (e).cbz,10.65,M
/Captain America Comics 072 (incomplete)(e).cbz,6.58,M
/Captain America Comics 074 - Weird Tales (incomplete).cbr,3.92,M
/Captain America Comics 075 - Weird Tales (Timely 1950) (c2c) (Pmack).cbz,25.39,M
/Captain America Comics 076 (alt).cbr,19.64,M
/Captain America Comics 076 (c2c)(citaltras release).cbz,13.14,M
/Captain America Comics 077 (e).cbz,18.43,M
/Captain America Comics 078 (e).cbz,15.2,M
/tracked by/Torrent downloaded from Demonoid.com.txt,47,B
/tracked by/tracked_by_h33t_com.txt,23,B
