Filename,Size,Unit
/31 Pride and Prejudice Moral Fiction.mp3,16.3,M
/30 Miss Austen and Mrs. Radcliffe.mp3,16.29,M
/43 Joyce and Yeats Giants of Irish Literature.mp3,16.28,M
/25 Scott and Burns The Voices of Scotland.mp3,16.16,M
/35 Jane Eyre and the Other BrontÃ«.mp3,16.11,M
/41 Wilde Celebrity Author.mp3,16.1,M
/47 British Fiction from James to Rushdie.mp3,15.99,M
/46 20th-Century English Poetry Two Traditions.mp3,15.98,M
/26 Lyrical Ballads Collaborative Creation.mp3,15.94,M
/01 Anglo-Saxon Roots Pessimism and Comradeship.mp3,15.94,M
/04 Spenser The Faerie Queene.mp3,15.91,M
/39 The British Bestseller An Overview.mp3,15.82,M
/29 Frankenstein A Gothic Masterpiece.mp3,15.73,M
"/27 Mad, Bad Byron.mp3",15.73,M
/32 Dickens Writer with a Mission.mp3,15.68,M
"/48 New Theatre, New Literary Worlds.mp3",15.66,M
/37 Eliot Fiction and Moral Reflection.mp3,15.56,M
/21 Equiano The Inhumanity of Slavery.mp3,15.46,M
/07 Shakespeare the Man The Road to the Globe.mp3,15.42,M
/12 Paradise Lost A New Language for Poetry.mp3,15.39,M
/03 Chaucer A Man of Unusual Cultivation.mp3,15.33,M
/05 Early Drama Low Comedy and Religion.mp3,15.26,M
/33 The 1840s Growth of the Realistic Novel.mp3,15.26,M
/34 Wuthering Heights Emily's Masterwork.mp3,15.24,M
/17 Defoe Crusoe and the Rise of Capitalism.mp3,15.23,M
/06 Marlowe Controversy and Danger.mp3,15.22,M
"/14 The Augustans Order, Decorum, and Wit.mp3",15.18,M
/36 Voices of Victorian Poetry.mp3,15.11,M
/11 The Metaphysicals Conceptual Daring.mp3,15.08,M
/13 Turmoil Makes for Good Literature.mp3,15.06,M
/40 Heart of Darkness Heart of the Empire.mp3,15.05,M
/16 Johnson Bringing Order to the Language.mp3,15,M
/19 The Golden Age of Fiction.mp3,14.96,M
/28 Keats Literary Gold.mp3,14.95,M
/22 Women Poets The Minor Voice.mp3,14.94,M
/18 Behn Emancipation in the Restoration.mp3,14.94,M
/23 Wollstonecraft First of a New Genus.mp3,14.87,M
/38 Hardy Life at Its Worst.mp3,14.87,M
"/44 Great War, Great Poetry.mp3",14.85,M
/02 Chaucer Social Diversity.mp3,14.76,M
/10 The King James Bible English Most Elegant.mp3,14.71,M
/09 Shakespeare's Rivals Jonson and Webster.mp3,14.7,M
/45 Bloomsbury and the Bloomsberries.mp3,14.69,M
/15 Swift Anger and Satire.mp3,14.65,M
/24 Blake Mythic Universes and Poetry.mp3,14.64,M
/20 Gibbon Window into 18th-Century England.mp3,14.62,M
/42 Shaw and Pygmalion.mp3,14.61,M
/08 Shakespeare The Mature Years.mp3,14.29,M
/TTC - Classics of British Literature.pdf,827.67,K
/Torrent_downloaded_from_Demonoid.com.txt,47,B
