User Type,Username,Date,Text
,thedarkrai,2010-11-08T18:53Z,"lol....is this a new trend....
2 movies in one..."
,freddy213809,2010-11-08T19:10Z,Thanks!
,free2flie,2010-11-08T23:21Z,"haha i know eh, two-in-one
thanks FXG"
[V],jainmehul,2010-11-09T09:40Z,"this is kind of weird why 2 completely different movie in the same torrent??...
everyone would download one of them bt few will download the complete... seeding will be interrupting.... :("
,kinkyrambo,2010-11-09T10:34Z,"omg two for one
love ur work mate :)

any chance of u doin 'tron legacy'?"
,arjun_519,2010-11-09T12:04Z,"Inception now Toy story 3...
All i can say is Wow!!!"
,muhu88,2010-11-09T14:48Z,"You are late this time I've watched Toy Story 3.
Thanks Anyway"
,grunftnt,2010-11-10T16:42Z,@jainmehul in torrent client you can choose one or another movie. :) I like it stereo torrent ;) Good job like always ;) 10/10 :) 
[V],jainmehul,2010-11-11T08:25Z,"@grunftnt :-

i know that... thats the thing i m telling... not all will download the complete torrent.. so the seeding will not be proper :("
,UniversalSoldier1911,2010-11-13T08:30Z,Thanks FXG... Great uploads...
,AlbatronX,2010-11-14T13:08Z,dudes chill u can download only one movie if u want u to.  When u add the torrent in your bittorrent client u choose which files to download. FXG u are the best
,sikora360,2010-11-19T12:34Z,Thank You :)
,twr2008,2010-11-29T00:47Z,"very good quality on audio n video,nice idea,thanx fxg"
,bazzapux,2010-12-09T03:46Z,from reading all the above comments I will thank you for these downloads before I even watch them. Cheers.
