User Type,Username,Date,Text
,martinluther80,2009-08-24T20:04Z,Good work! Many thanks - again. Any subs?
,kaikiloppa,2009-08-25T15:43Z,"Anyone, seed please!"
,alexturry,2009-08-25T23:06Z,"go here and downlad

http://thepiratebay.org/torrent/5069086/True.Blood.S02E10.720p.HDTV.X264-DIMENSION

i'm seeding!"
,alexturry,2009-08-25T23:30Z,There are some problems with the tracker..
,3doxiemom,2009-08-29T05:08Z,I can't get anybody's S01Ep10 of True Blood to download...what's up? Is everyone shutting down their seeds??
,3doxiemom,2009-08-29T05:09Z,oops...meant Season2 ep 10 !!
,wayne1411,2009-08-30T03:04Z,"Anyone have any luck with this torrent, or know of another 720p version of this?"
,gregersamsa,2009-08-30T17:32Z,What's wrong? Everything from Eztv seems to be sleeping? Not a single byte from them.
,Pashator,2009-08-31T10:10Z,"It is strange, I'm seeding and it's saying that 170 seeds are available still zero showed here."
,LanMax,2010-01-31T21:23Z,Thanks !
