Filename,Size,Unit
/CD1/01.- Vangelis - End titles from 'Blade Runner'.flac,32.2,M
/CD1/07.- Vangelis - Chung Kuo.flac,30.73,M
/CD1/08.- Vangelis - Closing themes from 'Moutiny on the Bounty'.flac,30.41,M
/CD1/06.- Vangelis - Eric's theme.flac,25.2,M
/CD1/04.- Vangelis - L'Enfant.flac,24.08,M
/CD1/03.- Vangelis - Opening titles from 'Mutiny on the Bounty'.flac,21.67,M
/CD1/02.- Vangelis - Main theme from 'Missing'.flac,18.33,M
/CD1/05.- Vangelis - Hymn.flac,14.34,M
/CD1/Vangelis - The Best of Vangelis CD I.log,4.14,K
/CD1/The Best of Vangelis CD I.FLAC.cue,1.55,K
/CD1/The Best of Vangelis CD I.WAV.cue,1.54,K
/CD1/The Best of Vangelis CD I.FLAC.accurip,1008,B
/CD1/Vangelis - The Best of Vangelis CD I.m3u,739,B
/CD1/The Best of Vangelis CD I Tracklist.txt,421,B
/CD2/04.- Vangelis - Theme from Antarctica.flac,48.77,M
/CD2/08.- Vangelis - Five circles.flac,27.25,M
/CD2/05.- Vangelis - La petite fille de la mer.flac,23.93,M
/CD2/03.- Vangelis - Love theme from Bladerunner.flac,23.48,M
/CD2/01.- Vangelis - Chariots of Fire.flac,20.52,M
/CD2/06.- Vangelis - Memories of green.flac,18.96,M
/CD2/02.- Vangelis - The tao of love.flac,11.76,M
/CD2/07.- Vangelis - Mouettes.flac,9.96,M
/CD2/Vangelis - The Best of Vangelis CD II.log,3.89,K
/CD2/The Best of Vangelis CD II.FLAC.cue,1.51,K
/CD2/The Best of Vangelis CD II.WAV.cue,1.5,K
/CD2/The Best of Vangelis CD II.FLAC.accurip,1008,B
/CD2/Vangelis - The Best of Vangelis CD II.m3u,675,B
/CD2/The Best of Vangelis CD II Tracklist.txt,390,B
/COVERS/FRONT.jpg,1.37,M
/COVERS/BACK.jpg,880.61,K
/Vangelis - The Best Of (2CD Spanish Exclusive) [EAC-FLAC] [RePoPo].txt,8.55,K
/Torrent downloaded from Demonoid.com.txt,47,B
