Filename,Size,Unit
/01 - Aemen - Time.mp3,3.59,M
/02 - Sirenia - A Shadow Of Your Own Self.mp3,5.46,M
/03 - Epica - Facade Of Reality.mp3,7.51,M
/04 - Leave's Eyes - Into Your Light.mp3,5.09,M
/05 - Lacuna Coil - Selfdeception.mp3,3.24,M
/06 - Nightwish - Wish I Had An Angel.mp3,3.76,M
/07 - Ambeon - Ashes.mp3,5.05,M
/08 - Tristania - The Shining Pad.mp3,6.21,M
/09 - Evanescence - Going Under.mp3,3.28,M
/10 - Trail Of Tears - Denial And Pride.mp3,3.8,M
/11 - After Forever - Digital Deceit.mp3,5.16,M
/12 - Theatre Of Tragedy - Let You Down.mp3,2.7,M
/13 - Ayreon - Loser.mp3,4.37,M
/14 - Xandria - Ravenheart.mp3,3.44,M
/15 - Within Temptation - Running Up That Hill.mp3,3.68,M
/16 - Magica - Redemption.mp3,4.74,M
/cover back.jpg,178.59,K
/cover front.jpg,157.44,K
/cover.jpg,46.76,K
