Filename,Size,Unit
/01 - Lionel Richie - My Destiny.mp3,11.11,M
/02 - Diana Ross & Lionel Richie - Endless Love.mp3,10.21,M
/03 - Commodores - Three Times a Lady.mp3,8.37,M
/04 - Lionel Richie - Don't Wanna Lose You.mp3,11.44,M
/05 - Lionel Richie - Hello.mp3,9.56,M
/06 - Commodores - Sail On.mp3,9.15,M
/07 - Commodores - Easy.mp3,9.77,M
"/08 - Lionel Richie - Say You, Say Me.mp3",9.31,M
/09 - Lionel Richie - Do It to Me.mp3,13.88,M
/10 - Lionel Richie - Penny Lover.mp3,8.72,M
/11 - Lionel Richie - Truly.mp3,7.73,M
/12 - Commodores - Still.mp3,8.58,M
/13 - Lionel Richie - Love Will Conquer All.mp3,9.88,M
/14 - Commodores - Sweet Love.mp3,7.93,M
/15 - Lionel Richie - Ballerina Girl.mp3,8.39,M
/16 - Lionel Richie - Still in Love.mp3,10.46,M
/17 - Commodores - Oh No.mp3,7.01,M
/18 - Commodores - Just to Be Close to You.mp3,8.07,M
/19 - Lionel Richie - Stuck on You.mp3,7.5,M
/Demonoid.com.txt,47,B
/mp3logo.jpg,17.32,K
/Truly The Love Songs.m3u,726,B
