User Type,Username,Date,Text
,me.me.me,2010-08-31T20:32Z,doesnt work. :/
,justsuk1t,2010-09-11T22:37Z,"^^ moron

works great thanks"
,aarmyoc,2010-09-12T06:10Z,thanks works great...........
,napsteronly,2010-09-13T16:34Z,thanks it works fine
,Blackyhat,2010-09-13T16:37Z,Works beutifully
,Flanker-B,2010-10-17T22:11Z,who says this is an activator?
,aMATTeur,2010-10-31T13:28Z,This is super lame.  Just two low res pictures in a cycle.
,aMATTeur,2010-10-31T13:28Z,"Sorry, there are several but the still suck."
,siXor93,2010-11-01T23:29Z,"google wins this time.

http://www.google.se/images?q=black+ops&um=1&hl=sv&client=firefox-a&rls=org.mozilla:sv-SE:official&tbs=isch:1,isz:lt,islt:2mp&source=lnt&start=21&ndsp=21"
,nenaddorcol,2010-12-30T21:20Z,4.68 MiB JUST for TEME???? 
,Helper1337,2011-04-24T15:22Z,"uhm,screenshot ?"
