User Type,Username,Date,Text
,Mr888,2010-06-06T12:30Z,thanks
,Jimstalk,2010-06-06T12:33Z,please seed!!my connection sucks....
,VEIVE,2010-06-06T13:13Z,thnx dude =)
,Jimstalk,2010-06-06T13:38Z,uys i havent tested it yet on win7.It works perfectly on xp and vista!!!!
,Jimstalk,2010-06-06T13:39Z,"works on win7 too!!!!Ive just tested it!!!!!!!!

JIM:)"
,Jimstalk,2010-06-06T13:40Z,"req:vrs superbug

really great"
,Jimstalk,2010-06-07T10:39Z,"please rate guys its important for me


thx!!!!!!

JIM:)"
,udidwht,2010-06-09T06:49Z,Works perfect. Running FSX w/Acceleration. Great upload.
,Mr888,2010-06-13T05:56Z,how do we rate your torrent ? and yeah we'll be seeding
,Mr888,2010-06-13T06:13Z,how to rate ?
,Jimstalk,2010-06-15T21:21Z,on top of the page youll see some options...Go to quality and add +1.Thats all!!!!
,Mr888,2010-06-16T00:53Z,"i must be stupid cause i aint seeing it!  ""on top of the page youll see some options...Go to quality and add +1""  nope, nuttin. beats me.."
,Mr888,2010-06-16T00:54Z,"ok nevermind, I am stupid.  +1 done !  ;)"
,Vlad5800,2010-07-01T13:29Z,"Hello, do you have Aerosoft F-16 patch 1.21??

if you have it can you upload"
,Jimstalk,2010-08-18T10:30Z,Sorry dude i'm flying only with airliners.MA (Military Aircraft) is really boring for me!
,Jimstalk,2010-10-11T19:28Z,cls md80 here:http://thepiratebay.org/torrent/5878113/Commercial_Level_Simulations_MD-80__RIP_
,heli3,2011-06-22T16:10Z,Nice chopper thank you!
