Filename,Size,Unit
Disc 1/06.Fanny Mae.mp3,6.76,M
Disc 1/02.Sixteen Candles.mp3,6.63,M
Disc 1/14.Smoke Gets In Your Eyes.mp3,6.2,M
Disc 1/21.The Geat Pretender.mp3,6.14,M
Disc 1/09.The Stroll.mp3,5.76,M
Disc 1/07.At The Hop.mp3,5.76,M
Disc 1/20.Ya Ya.mp3,5.61,M
Disc 1/08.She's So Fine.mp3,5.57,M
Disc 1/18.Book Of Love.mp3,5.48,M
Disc 1/13.Almost Grown.mp3,5.46,M
Disc 1/03.Runaway.mp3,5.4,M
Disc 1/04.Why Do Fools Fall In Love.mp3,5.39,M
Disc 1/05.That'll Be The Day.mp3,5.34,M
Disc 1/17.Barbara Ann.mp3,5.22,M
Disc 1/01.(We're Gonna) Rock Around The Clock.mp3,5.07,M
Disc 1/10.See You In September.mp3,5.02,M
Disc 1/15.Little Darlin'.mp3,4.91,M
Disc 1/11.Surfin' Safari.mp3,4.88,M
Disc 1/19.Maybe Baby.mp3,4.87,M
Disc 1/16.Peppermint Twist.mp3,4.71,M
Disc 1/12.(He's) The Great Imposter.mp3,3.64,M
Disc 1/american graffiti_back.jpg,118.93,K
Disc 1/american graffiti_front.jpg,108.06,K
Disc 2/04.I Only Have Eyes For You.mp3,7.35,M
Disc 2/14.Crying In The Chapel.mp3,7.18,M
Disc 2/06.To The Aisle.mp3,6.43,M
Disc 2/19.Goodnight Sweetheart Goodnight.mp3,6.36,M
Disc 2/08.Come Go With Me.mp3,6.26,M
Disc 2/05.Get A Job.mp3,6.23,M
Disc 2/03.Johnny B. Goode.mp3,6.2,M
Disc 2/13.Teen Angel.mp3,6.15,M
Disc 2/07.Do You Wanna Dance.mp3,6.12,M
Disc 2/11.Since I Don't Have You.mp3,6.11,M
Disc 2/18.Only You ( And You Alone).mp3,6.11,M
Disc 2/02.Ain't That A Shame.mp3,5.98,M
Disc 2/17.Green Onions.mp3,5.81,M
Disc 2/15.A Thousand Miles Away.mp3,5.69,M
Disc 2/12.Chantilly Lace.mp3,5.57,M
Disc 2/20.All Summer Long.mp3,5.19,M
Disc 2/01.Party Doll.mp3,4.67,M
Disc 2/09.You're Sixteen.mp3,4.63,M
Disc 2/10.Love Potion No. 9.mp3,4.55,M
Disc 2/16.Heart And Soul.mp3,4.38,M
Disc 2/american graffiti_back.jpg,118.93,K
Disc 2/american graffiti_front.jpg,108.06,K
Disc 2/Disc 2.csv,947,B
