User Type,Username,Date,Text
,boyeminem,2009-07-29T01:43Z,"Apparantly, the files you see listed are encoded as high quality 720P files. This means that the source is probably a Blu Ray version of this show or ripped from a tv station using a digital recorder box."
,DigChrono,2009-08-15T02:56Z,"WHAT is this?
and why are there so many files (and all are in HD??)"
,TWIZOxFALCON,2009-09-19T04:36Z,"haha this isnt crap 
and yes this is house the First Five Seasons 
all in 720p format. 

good download but no seeders so i dont think im even going to try 
good upload though/. "
,mrFriske,2009-10-01T05:32Z, I'm Mark Wahlberg
,beserke121,2009-12-03T04:35Z,"Plz, someone seed this. So that others can finish and seed also. I am dying to get this; I have the seasons on regular resolution (each file 350mb), but recently got a much larger hard drive so I could get this. PLZ, PLZ seed this!"
,nubpenner,2009-12-04T03:05Z,Seeeeeeeeeeeeeeed
,Bongo2,2010-04-01T09:18Z,It seems to be a tv rip from fox
,ashwin11,2010-04-07T19:38Z,come on peaple seed
,Tortolini,2010-06-03T21:22Z,wow! how great thanks!
,gamerica.ba,2010-07-13T03:14Z,great upload thx...i really appreciate it :D
,fircyca,2010-09-28T19:50Z,seed please!!!
,Meli0724,2010-10-06T15:06Z,seeeeed plz!!
,gamerica.ba,2010-10-08T20:44Z,i am at 63.5% of download...could anyone seed this???
,gamerica.ba,2010-12-26T13:43Z,great upload...well done ;)
,Linkacid,2011-01-23T04:04Z,"any one else having problems playing S02E20? when i use Splash pro and its all fucked up. but i switched to VLC its chopy but its giving me a headake it jumos so much but it works. 

ps. this should be on  highres tv dumb ass."
,Gwendolen,2011-09-17T11:17Z,"Great upload... thnx
Could someone point to English subtitles for this torrent. Tried searching a lot but couldn't find matching ones."
