User Type,Username,Date,Text
,HenTerra,2010-03-30T14:01Z,Would it kill people to comment sometime?
,hoothorse,2010-06-07T23:15Z,Good Work!
,lolwilton,2010-06-21T20:31Z,That's a lot of Animal Collective! AWESOME!
,JacobJewy,2010-07-10T03:36Z,"I agree; a LOT of Animal Collective...I shall never \""want\"" again...thank you..."
,degina,2010-09-05T16:51Z,"I created an account just to comment on this torrent. Thanks a million for all albums, EPs and singles with perfect tags and artwork for all but one recording."
,inb4_SEED,2010-09-18T17:12Z,"A lot of the songs from Animal Crack Box are fucked up. They either skip or don't finish playing. Tried in iTunes and VLC. It could be a problem on my end, but I haven't had problems like these with any other songs I've downloaded."
,libertinagrim,2010-09-21T15:08Z,seed please!!
,azek95,2010-11-27T05:18Z,"very many thanks comrade
comrade comrade"
,xadrianz,2010-12-05T22:01Z,"thanks for this torrent, i think there are some problems with animal crack box.
will seeed"
,devlin679,2011-01-22T17:11Z,I don't know if you realize how much time and money you just saved me in 10 minutes. You're a beast. Very much appreciated
,zbox98,2011-05-10T20:15Z,Amazazing
,Pitiable,2011-05-20T05:51Z,"Great upload! Thanks so much taylordcraig, looking forward to your future uploads. :)"
,LambBread,2011-06-13T20:41Z,"For the longest time I couldn't find the comment button... that's my excuse anyway. Oh, that's for the tunes!"
,illitero,2011-06-20T06:51Z,"Awesome collection, thanks."
,24987663,2011-06-23T00:52Z,my animal collection is complete! epic torrent
,DrinkJust,2011-10-11T01:01Z,Thank you! Fucking love this band! :D
,hcdelamusique,2012-01-03T07:04Z,thank very much I appreciate it taylordcraig
,samuraijon1,2012-03-19T14:31Z,thanks man!!!!! =)
,jam5136,2012-05-04T01:07Z,excellent torrent DL'ing at 2MB/sec right now
,lauregasm,2012-06-21T22:34Z,Thanks so much!
,vlorkidor,2012-07-12T06:03Z,"Great music, great torrent.

Great.

+1"
