Filename,Size,Unit
/Disc 1/01.You Really Got Me.mp3,5.19,M
/Disc 1/02.All Day And All Of The Night.mp3,5.52,M
/Disc 1/03.Tired Of Waiting For You.mp3,5.86,M
/Disc 1/04.Everybody's Gonna Be Happy.mp3,5.28,M
/Disc 1/05.Set Me Free.mp3,5.1,M
/Disc 1/06.See My Friend.mp3,6.4,M
/Disc 1/07.Till The End Of The Day.mp3,5.63,M
/Disc 1/08.Dedicated Follower Of Fashion.mp3,6.98,M
/Disc 1/09.Sunny Afternoon.mp3,8.25,M
/Disc 1/10.Dead End Street.mp3,7.78,M
/Disc 1/11.Waterloo Sunset.mp3,7.62,M
/Disc 1/12.Death Of A Clown.mp3,7.4,M
/Disc 1/13.Autumn Almanac.mp3,7.36,M
/Disc 1/14.Susannah's Still Alive.mp3,5.49,M
/Disc 1/15.Wonderboy.mp3,6.55,M
/Disc 1/16.Days.mp3,6.71,M
/Disc 1/17.Plastic Man.mp3,7.1,M
/Disc 1/18.Victoria.mp3,8.44,M
/Disc 1/19.Lola.mp3,9.32,M
/Disc 1/20.Apeman.mp3,9.32,M
/Disc 1/21.Supersonic Rocket Ship.mp3,8.11,M
/Disc 1/22.Better Things.mp3,6.9,M
/Disc 1/23.Come Dancing.mp3,9.05,M
/Disc 1/24.Don't Forget To Dance.mp3,10.7,M
/Disc 1/kinks_ultimate collection.jpg,41.97,K
/Disc 2/01.David Watts.mp3,6.14,M
/Disc 2/02.Stop Your Sobbing.mp3,4.85,M
/Disc 2/03.Dandy.mp3,5.08,M
/Disc 2/04.Mr Pleasant.mp3,6.91,M
/Disc 2/05.I Gotta Move.mp3,5.55,M
/Disc 2/06.Who'll Be The Next In Line.mp3,4.72,M
/Disc 2/07.I Need You.mp3,5.6,M
/Disc 2/08.Where Have All The Good Times Gone.mp3,6.58,M
/Disc 2/09.Sittin' On My Sofa.mp3,7.14,M
/Disc 2/10.A Well Respected Man.mp3,6.22,M
/Disc 2/11.I'm Not Like Everybody Else.mp3,7.99,M
/Disc 2/12.Love Me Till The Sun Shines.mp3,7.57,M
/Disc 2/13.She's Got Everything.mp3,7.71,M
/Disc 2/14.Starstruck.mp3,5.45,M
/Disc 2/15.Shangri-La.mp3,12.28,M
/Disc 2/16.God's Children.mp3,7.54,M
/Disc 2/17.Celluloid Heroes.mp3,14.63,M
/Disc 2/18.(Wish I Could Fly Like) Superman.mp3,13.74,M
/Disc 2/19.Do It Again.mp3,9.73,M
/Disc 2/20.Living On A Thin Line.mp3,9.84,M
/Disc 2/kinks_ultimate collection.jpg,41.97,K
