User Type,Username,Date,Text
,ReaL_BadMaN,2009-11-07T21:27Z,Why upload 2 times?
,d_wizzay,2009-11-07T21:31Z,thinks the other was Russian version
,sonidinos,2009-11-07T23:16Z,"I am downloading it from dream-tracker.net with 1 mb/s speed,they probably use seedboxes.Sign- up is open.The torrent is freeleech!!! Its the english version"
,mikarus,2009-11-08T00:53Z,Trailers: http://en.gamerstv.pl/kanal_299_call-of-duty-modern-warfare-2.html
,mishka2468,2009-11-08T03:21Z,is this real and in english?
,Spartan_300,2009-11-08T06:18Z,"Thanks for the upload,..."
,x4xvi,2009-11-08T09:20Z,seeeeeeeeeeeeeed 
,MaxCrisis,2009-11-08T10:18Z,"@spazmanwannabe

Cant access, need password and name"
,lt.luna,2009-11-08T11:17Z,"@spazmanwannabe

ftp is offline?

cant connect.."
,lt.luna,2009-11-08T11:20Z,"Status:	Verbinden met 213.180.78.232:21...
Status:	Verbindingspoging mislukt met ""ECONNREFUSED - Connection refused by server"".
Fout:	Kan niet verbinden met server

:("
,lampa366,2009-11-08T11:39Z,seeeeeeeeeeeeeeeedddddddd 
,tonisimic,2009-11-08T12:34Z,when the razor1911 and reloaded version of the game releses will it be 12gb and can we use their crack to start the game
,tonisimic,2009-11-08T12:35Z,please answer
,lt.luna,2009-11-08T13:28Z,"@ spazmanwannabe 

ok thx :)"
[V],Mbb15,2009-11-08T13:33Z,"@eriksimon  

what do you mean?"
,ilefx,2009-11-08T14:25Z,"eriksimon 

but you shood have some game that can be installed  or"
,bihael,2009-11-08T14:57Z,"remember fear 2 (steam version)? also had this problem, but someone made a workaround that can actually work on any steam game... this is the fear 2 link: 

http://tehparadox.com/forum/f43/how-crack-f-e-r-2-project-origin-readnfo-tl-252525/


if someone can modify this to work on mw2 it would help a lot, but still we would need a proper crack to make the game work"
,aureax,2009-11-08T14:59Z,"@bihael: No, we can't. They knew the decryption key of F.E.A.R. 2 somehow, we don't. We won't know the decryption key until at least the 10th."
,aureax,2009-11-08T15:04Z,"eriksimon: Won't work, trust me."
,JVDx,2009-11-08T15:30Z,"i tried that fear 2 stuff, doesnt work like said above."
,ilefx,2009-11-08T15:56Z,"with wrong data because are crypted files
but extracted 

if you licke to see and test 

http://wXXww.filefront.com/14885181/callwrongdata.rar"
,kennyeveret,2009-11-08T16:05Z,SEED!!! When you have finnised please!!
