Filename,Size,Unit
/!www.xvidasd.com.txt,1.13,K
/Greek [2x01] Brothers and Sisters (XviD asd).avi,118.75,M
/Greek [2x01] Brothers and Sisters (XviD asd).txt,34.78,K
/Greek [2x02] Crush Landing (XviD asd).avi,116.36,M
/Greek [2x02] Crush Landing (XviD asd).txt,33.25,K
/Greek [2x03] Let's Make a Deal (XviD asd).avi,117.29,M
/Greek [2x03] Let's Make a Deal (XviD asd).txt,35.53,K
"/Greek [2x04] Gays, Ghosts and Gamma Rays (XviD asd).avi",116.46,M
"/Greek [2x04] Gays, Ghosts and Gamma Rays (XviD asd).txt",38.71,K
/Greek [2x05] Pledge Allegiance (XviD asd).avi,119.54,M
/Greek [2x05] Pledge Allegiance (XviD asd).txt,40.72,K
"/Greek [2x06] See You Next Time, Sisters (XviD asd).avi",116.68,M
"/Greek [2x06] See You Next Time, Sisters (XviD asd).txt",33.99,K
/Greek [2x07] Formally Yours (XviD asd).avi,117.87,M
/Greek [2x07] Formally Yours (XviD asd).txt,35.05,K
/Greek [2x08] The Popular Vote (XviD asd).avi,116.39,M
/Greek [2x08] The Popular Vote (XviD asd).txt,39.97,K
/Greek [2x09] Three's a Crowd (XviD asd).avi,118.31,M
/Greek [2x09] Three's a Crowd (XviD asd).txt,43.89,K
/Greek [2x10] Hell Week (XviD asd).avi,117.46,M
/Greek [2x10] Hell Week (XviD asd).txt,35.85,K
/Greek [2x11] Take Me Home Cyprus Rhodes (XviD asd).avi,119.66,M
/Greek [2x11] Take Me Home Cyprus Rhodes (XviD asd).txt,37.27,K
/Greek [2x12] From Rushing with Love (XviD asd).avi,121.71,M
/Greek [2x12] From Rushing with Love (XviD asd).txt,38.01,K
/Greek [2x13] Engendered Species (XviD asd).avi,119.01,M
/Greek [2x13] Engendered Species (XviD asd).txt,36.29,K
/Greek [2x14] Big Littles & Jumbo Shrimp (XviD asd).avi,121.1,M
/Greek [2x14] Big Littles & Jumbo Shrimp (XviD asd).txt,37.91,K
/Greek [2x15] Evasive Actions (XviD asd).avi,121.19,M
/Greek [2x15] Evasive Actions (XviD asd).txt,37.8,K
/Greek [2x16] Dearly Beloved (XviD asd).avi,116.07,M
/Greek [2x16] Dearly Beloved (XviD asd).txt,34.97,K
/Greek [2x17] Guilty Treasures (XviD asd).avi,118.54,M
/Greek [2x17] Guilty Treasures (XviD asd).txt,36.48,K
/Greek [2x18] Divine Secrets and the ZBZ Sisterhood (XviD asd).avi,115.18,M
/Greek [2x18] Divine Secrets and the ZBZ Sisterhood (XviD asd).txt,38.5,K
/Greek [2x19] Social Studies (XviD asd).avi,120.58,M
/Greek [2x19] Social Studies (XviD asd).txt,36.32,K
/Greek [2x20] Isn't It Bro-mantic (XviD asd).avi,115.98,M
/Greek [2x20] Isn't It Bro-mantic (XviD asd).txt,42.55,K
/Greek [2x21] Tailgate Expectation (XviD asd).avi,123.2,M
/Greek [2x21] Tailgate Expectation (XviD asd).txt,37.32,K
/Greek [2x22] At World's End (XviD asd).avi,116.33,M
/Greek [2x22] At World's End (XviD asd).txt,38.65,K
