Filename,Size,Unit
01 Replay (ft. Voice).mp3,5.59,M
02 Runnin'.mp3,5.66,M
03 Ike's Mood I.mp3,6,M
04 The World is Yours.mp3,6.71,M
05 Funk Box (ft. Capitol A).mp3,5.03,M
06 It's Simple.mp3,5.69,M
07 Kamal's World.mp3,1.15,M
08 Dirty Old Bossa Nova.mp3,4.83,M
09 Smoker.mp3,4.93,M
10 Run for Cover.mp3,4.67,M
11 55 Dollars.mp3,5.66,M
12 Paul's Guitar Story.mp3,5.93,M
13 Rollin' for the Ride.mp3,5.08,M
14 Days Gone By.mp3,4.3,M
15 Hip Know Cypher.mp3,5.53,M
Cover.jpg,16.95,K
README.nfo,1.17,K
