Filename,Size,Unit
/01 - Track  1.mp3,3.25,M
/02 - Track  2.mp3,2.89,M
/03 - Track  3.mp3,4.37,M
/04 - Track  4.mp3,3.72,M
/05 - Track  5.mp3,4,M
/06 - Track  6.mp3,561.53,K
/07 - Track  7.mp3,3.39,M
/08 - Track  8.mp3,3.21,M
/09 - Track  9.mp3,5.58,M
/10 - Track 10.mp3,3.41,M
/11 - Track 11.mp3,680.31,K
/12 - Track 12.mp3,4.05,M
/13 - Track 13.mp3,287.65,K
/14 - Track 14.mp3,3.17,M
/15 - Track 15.mp3,3.31,M
/16 - Track 16.mp3,3.22,M
/17 - Track 17.mp3,3.17,M
/18 - Track 18.mp3,1.03,M
/19 - Track 19.mp3,3.92,M
/20 - Track 20.mp3,3.46,M
/21 - Track 21.mp3,2.77,M
/22 - Track 22.mp3,1.64,M
/23 - Track 23.mp3,3.3,M
/24 - Track 24.mp3,3.35,M
/dmx grand champ back.jpg,445.14,K
/dmx grand champ cd.jpg,456.49,K
/dmx grand champ front.jpg,274.97,K
