User Type,Username,Date,Text
,grifter3125,2010-04-22T07:18Z,Thanks Merzedes!!!
,bakaonna,2010-04-22T10:12Z,Thanks.
,agwywatx,2010-04-22T17:52Z,http://www.sexandsubmission.co****/site/shoot/8495-Live_Shoot_Madison_Young_and_Tia_Ling.html
,tenenbaum,2010-04-22T20:10Z,TOP WORK! I'd like to buy you a pint :)
,ChefEm,2010-04-22T23:00Z,"Thanks Merzedes, I'd buy you a pint too!"
,ChefEm,2010-04-22T23:46Z,"Wow, 2000+ leechers and a whole 5 thanks for merzedes!

Way to go pirates!"
,dk1854,2010-04-22T23:50Z,Thanks for all your hard work Merzedes!  I would also like to buy you a pint.  Cheers!
,mafiadog,2010-04-24T13:58Z,"Great,many thanks."
,N-doe,2010-04-29T19:00Z,Thanks alot merzedes!
,dlmax63,2010-05-12T06:17Z,Thanks for the up
