Filename,Size,Unit
/SIDE 1/06. SONIC YOUTH - Teenage Riot.flac,38.79,M
/SIDE 1/07. DINOSAUR JR. - Freak Scene.flac,30.12,M
/SIDE 1/08. BABES IN TOYLAND - Dustcake Boy.flac,28.91,M
/SIDE 1/02. SONIC YOUTH - Schizophrenia.flac,27.86,M
/SIDE 1/05. NIRVANA - School.flac,24.57,M
/SIDE 1/09. SONIC YOUTH - Dirty Boots.flac,24.48,M
/SIDE 1/03. NIRVANA - Negative Creep.flac,24.13,M
/SIDE 1/04. SONIC YOUTH - Brother James.flac,22.37,M
/SIDE 1/01. INTRO.flac,15.02,M
/SIDE 2/11. SONIC YOUTH - Expressway To Yr Skull.flac,51.11,M
/SIDE 2/04. GUMBALL - Pre.flac,40.02,M
/SIDE 2/07. NIRVANA - Smells Like Teen Spirit.flac,38.44,M
/SIDE 2/03. SONIC YOUTH - I Love Her All The Time.flac,37.93,M
/SIDE 2/09. SONIC YOUTH - Kool Thing.flac,31.88,M
/SIDE 2/05. DINOSAUR JR. - The Wagon.flac,23.11,M
/SIDE 2/06. SONIC YOUTH - Mote.flac,20.65,M
/SIDE 2/02. NIRVANA - Endless nameless.flac,19.98,M
/SIDE 2/10. NIRVANA - Polly.flac,17.92,M
/SIDE 2/08. THE RAMONES - Commando.flac,11.71,M
/SIDE 2/01. INTRO.flac,3.12,M
/TYPB.txt,1006,B
