User Type,Username,Date,Text
[T],jemyre,2010-07-01T03:50Z,is this legit???????????????
,AllTheFun,2010-07-01T06:15Z,"@jemyre
of course this is legit, why would i upload something fake?"
,G05Box,2010-07-01T19:29Z,already?
,AllTheFun,2010-07-01T19:43Z,"@G05Box

It releases July 6th.  It has been leaked for a few days now"
,vevoHiten,2010-07-03T08:16Z,"Thanks, great torrent. Will seed."
,avseq,2010-07-05T02:21Z,"So what's the source? Retail CD, or WEB?"
,Darth-JOE,2010-07-30T07:48Z,"Hey... If this Is Legit... can you please Upload it In FLAC!!! PLEASE...!!!

THANK YOU!"
,cenation80,2010-09-26T21:47Z,love it!
,nancy_boi,2010-12-20T05:44Z,thank u!
,ThaPyratBay,2011-02-19T16:40Z,"""AllTheFun"" I don't think this torrent is fun 'cause you don't have the song ""Tonight""."
,SunDown13X,2011-09-03T01:28Z,"great quality, thanks for seeding... "
,vampzcore,2012-07-08T17:04Z,thanks!!
