User Type,Username,Date,Text
,longtan,2010-03-03T15:13Z,thank merzedes
[V],merzedes,2010-03-03T17:54Z, It`s that kind of thanks i love to hear and keep me on this site .... because of some few thanks i am still here  :-) I can see how many people download my torrent and the thanks is below 1% ----If it going lower i will leave Tpb  :-(  
,tenenbaum,2010-03-03T18:18Z,Huge thanks Merzedes. ... I suppose one thing to bear in mind is that there may be a lot of people finding your TPB uploads through another torrent search site? And thus not in a position to say thanks. Or even to see your comments threatening to quit. ...Although I admit there must still be a large number getting them straight from TPB. Which is a shame. :(
[V],merzedes,2010-03-03T18:31Z,"""tenenbaum"" dont worry i have your mail.adr so i will tell you where i am going if i leave tpb  :-)  Cheers"
,tenenbaum,2010-03-03T18:51Z,Cheers man :)
,adelheid-p,2010-03-03T19:05Z,"We would miss you, merzedes..."
,ChefEm,2010-03-03T20:52Z,"Thanks Merzedes, these two are a pair of hotties."
,mafiadog,2010-03-03T23:00Z,"Thanks great work.
The problem is you don't have to be a member or log in to download stuff,therefore it's impossible to post any comments doing so."
,rodders12345,2010-03-04T02:15Z,Love your work man. 
,Yak_Loin,2010-03-04T06:02Z,tnx merz.
,wayward12,2010-03-04T15:41Z,Thanks so much merzedes we do think you are the best ot TPB!
,arnolddk,2010-03-04T20:30Z,supar!! thanks!!!!
,nemez504,2010-03-05T12:42Z,thx) 
,CosmoVitelli,2010-03-06T00:40Z,"Thanks so much, man! 
For this one and the many others I snatched in the past. :-D
As for the future I hope you stay on, you'd be dearly missed..."
,NewHarding,2010-03-08T06:34Z,"Thanks man, this is an awesome download."
,N-doe,2010-03-08T14:02Z,We love you merzedes!
,hitmanjc103,2010-03-08T17:17Z,Thanks for all your uploads merzedes. You are the only reason I visit PB. 
,Pazahime,2010-03-08T21:30Z,Thanks Merzeders!
,harpuadog,2010-03-12T10:22Z,thanks merzedes
,BillytheButcher,2010-03-29T00:08Z,Huge Thanks and much appreciated!!
,dlmax63,2010-05-13T05:13Z,Thanks for the up
