User Type,Username,Date,Text
,publin,2010-06-14T22:47Z,great seed around 500kb/s not done will run check when finished
,Krash310,2010-06-15T22:26Z,This is a joke come on man seed your own torrent. I have been downloading for weeks and have uploaded 400+% and there are no seeds. Delete your torrent if your not going to seed it at least once.
,Shwin420,2010-06-16T01:59Z,"dude i have been seeding 24/7 for the past month -.- n im also uploading other torrents, so keep in mind my bandwith is being used, n if u really wanna complain about the speed, then get it from sumone else n do all the editing urself, cuz with 200+ leechers n only 1 seed plus other torrents in use plus other users using bandwith it doesnt exactly leave much speed behind the torrent, but according to my torrent client, everyone is roughly 25% done, so however long its been so far u can times by 4 n there should be sum seeds then"
,Krash310,2010-06-16T05:39Z,"Ok kewl man just I am getting under 1kbps and 28.11GiB going to take over a year and most the time not showing any seeds. I want to help seed I have good bandwidth.  Thanks for the upload, I will try and hang in there. If you can upload to a distro and let it server, would help us all. "
,Shwin420,2010-06-16T06:50Z,how would i do so?? im new to uploading torrents so im not sure how i would make it faster
,Shwin420,2010-06-16T11:28Z,"alright guys just today i found out how to increase my upload speed by a huuuugggeeee increase, i was surprised to see with this program cheat engine 5.5 when u open up utorrent with it n apply the sppedhack at 0.1 it makes ur upload spped go 500kb/s+!!! n i was originally seeding at 10kb/s.... so it will download much faster guys!!!! so glad i found this :D "
,sid_nine6,2010-06-19T12:42Z,hey shwin420 can u tell me how exactly to use cheat engine 
,angelus1790,2010-06-19T16:25Z,"hey everyone,

amazing speed here!
my bandwith sucks and I am downloading with roughly 1 mb per second. the torrent is only 0.379 available here though. I am seeding allready pretty high and will continue seeding once I have finished the download"
,Shwin420,2010-06-22T03:53Z,"when u have cheat engine open, click the flashing box for processes, n scroll all the way to the bottom n u should see uTorrent, click open with it, then the cheat engine will be loaded into uTorrent, n all u do after that is click enable speedhack, n change the 1.0 to 0.1 n it should make ur ratio go way better"
,Aruuk,2010-06-22T17:07Z,will help seed this for a long time! Shwin420 dont give up m8 keep seeding!=)
,Shwin420,2010-06-23T00:22Z,lol dont worry man i'll be seeding ;) 
,CAFEINE_01,2010-06-29T13:24Z,thxxx
,iiblitz,2010-08-05T14:01Z,seed for fuck sake...
,negzz07,2010-08-08T15:28Z,"please seed i only get less than 10kpbs, its so slow i've been downloading it like forever"
,jmans25,2010-08-10T03:09Z,Please seed. 
,jmans25,2010-08-10T03:09Z,plz seed.
,king1893,2010-10-04T16:10Z,thnxxx...
,zortha_123,2010-10-04T23:10Z,"Thanks for uploading man but please seed. 
And any comments on A/V?"
,tazthebestmc,2011-01-06T17:06Z, Please seedPlease seed. 
,tazthebestmc,2011-01-06T17:08Z,Please seed. 
,abhijeetsingh07,2011-01-11T09:57Z,at least seed properly.....
,Iceman213,2011-01-12T01:25Z,Shwin420 Thx For The Dl and u are appreciated  no matter how fast it goes.. i thank you .. its a great show.. is there only 8 seasons out 
,nark0z,2011-01-22T09:56Z,SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED 
,nark0z,2011-01-22T10:02Z,I swear I'll do a 3.000 ratio minimum.
,saints57,2011-02-06T04:02Z,"im kinda new at this, how do you seed?"
,saints57,2011-02-06T04:03Z,"Im kinda new at this, how do you seed?"
,saints57,2011-02-06T04:04Z,"I am kinda new at this, how do you seed?"
,wandering_soul,2011-03-18T06:16Z,pretty please with sugar on top seed? 
,browngiant,2011-03-30T02:54Z,@saints57 when your done downloading just leaave the torrent on your torrent client. it will automatically start seeding when its done
,ZazProductions,2011-04-06T04:40Z,"Hey you fucking prick, you gave me a fucking trojan. FUCK you."
,danomate,2011-04-29T21:55Z,SEEEEEEEEEEEED PLEAAASSSEEE
,magnusn95,2011-05-24T02:03Z,seed please
,magnusn95,2011-05-24T02:04Z,"seed please, and i will love you forever"
,oikjgbvguiugfc,2011-05-24T21:40Z,"Thank you for making it easy for me to get all these episodes so simply.

I will seed heck loads, guys."
,Lol4Speed,2011-06-01T03:13Z,Seed! Please!!!! Or Die. :)
,iPanDuH,2011-06-30T04:14Z,"Thanks for the great upload , really great quality and audio, Im new to this but i been seeding, i seeded over 170 GB idk if thats a lot or w/e but its been seeding for few days, Once again , Thanks!"
,Seifert13,2011-07-12T07:29Z,please seed. my download is going super slow :(
,ebart36,2011-09-01T09:20Z,Shwin420...I did as you said to do with Cheat Engine but I didnt see any change...Can you look your answer over and see if there was something you forgot to mention...Thanks!
,MetalRatul,2011-09-09T06:31Z,Please seed guys.....just 800MB downloaded so far....download speed is now 1.3kBps....i have uploaded 1.7GB so far.....please seed.....I am also seeding at my full speed....
,zombiekillerx,2011-09-15T00:15Z,hpe fully this is not a shit torrent... if it is ill seed for weeks after weeks guys so b nice and seed!!!! and ill seed back!!
,s0m30ne,2011-09-16T08:59Z,what subs work with this?
,boilingmadness,2011-09-22T08:10Z,wow. thanks a bunch.
,liquidfire,2011-09-22T16:04Z,"you got subtitles for these? Some American slang are kind of foreign to my ears.
Thanks btw for making it easy "
,SourSource,2011-10-05T08:38Z,"Works Perfect, Thanks [;"
,SourSource,2011-10-05T08:39Z,Going at 700 kb/s
,codencis,2011-10-10T07:38Z,"This is completely ridiculous, you need to seed."
,transitvan,2011-10-20T06:56Z,"Great download, clean and excelent quality.
Highly recommended.
Thanks for the up.
Will continue to seed to help out."
,magikp,2011-10-20T19:48Z,thanks great upload!
,komorambo,2011-10-27T01:40Z,seed plz!
,Libava,2011-11-02T01:03Z,"Tnx !!! =
Hey guys can anyone tell if the Season 5 is complete - only 19 Episodes here... Shouldn't it be 24 ??"
,aballete,2011-11-02T09:01Z,"@Libava - Yes, season 5 is complete with 19 episodes. :) See imdb for full episode listing:  http://www.imdb.com/title/tt0369179/episodes"
