Filename,Size,Unit
/01-samadhi_(prelude).mp3,2.06,M
/02-resign_to_surrender_(a_new_age_dawns_-_part_iv).mp3,10.76,M
/03-unleashed.mp3,10.02,M
/04-martyr_of_the_free_word.mp3,8.91,M
/05-our_destiny.mp3,9.24,M
/06-kingdom_of_heaven_(a_new_age_dawns_-_part_v).mp3,23.12,M
/07-the_price_of_freedom_(interlude).mp3,1.7,M
/08-burn_to_a_cinder.mp3,8.9,M
/09-tides_of_time.mp3,7.43,M
/10-deconstruct.mp3,7.11,M
/11-semblance_of_liberty.mp3,9.79,M
/12-white_waters.mp3,6.56,M
/13-design_your_universe_(a_new_age_dawns_-_part_vi).mp3,15.22,M
/14-incentive_(bonus_track).mp3,6.18,M
/Epica - 2009 - Design Your Universe.jpg,84.88,K
/Epica - 2009 - Design Your Universe.nfo,1.13,K
