User Type,Username,Date,Text
,xgp_alex28,2009-09-18T08:41Z,"subs: http://www.addic7ed.com/serie/Supernatural/5/2/Good_God,_Y%27all"
,henry76,2009-09-18T09:27Z,Thanks :O)
,tha_fuzz,2009-09-18T12:46Z,love it.. thanks a lot
,roonz,2009-09-18T13:49Z,Thanks buddy!
,Studio.K2,2009-09-18T16:53Z,"Seed please, im getting 20 out of 11k!

Big Thanks to EZTV as always ;))

Love Supernatural!"
,ergabo,2009-09-18T17:31Z,THX
,kimmiboy92,2009-09-18T21:25Z,SEEEEEEDDDD!!!!!
,BlackandBad,2009-09-18T22:41Z,"thank you so much i didn't think it was out already i have everything of supernatural in real dvd people i support them enought to pay real money for all the stuff....i bought an 1967 chevy impalla and i'm restoring it to look just like there's minus the arsonal in the trunk :P 

also can anyone of you be kind enought to send me an invite on demonoid ?

if so send it to black_and_bad@hotmail.com


Thank you all "
,maD_mAN1983,2009-09-19T00:05Z,can anyone tell me what the song in the intro of this episode is? sounds cool but i can't figure out what song it is
[V],matimike,2009-09-19T23:29Z,thanks
,Dzerooo,2009-09-22T19:39Z,"Would someone mind seeding? :P I've been getting 0.1 - 4kb/s fpr 2 days now, Kinda hoped it would be done in like half an hour like it usually does, or less for that matter. 

Otherwise i appreciate the work done by Eztv, keep it up! :D "
,zackary87kr,2009-09-23T18:12Z,Gracias for all the diligent legwork!
,grotler,2009-09-25T00:08Z,"thanks for the upload eztv, youre realy the best.
I can't wait for the next episode, this is the fucking best show ever!!!"
,kabalizo,2009-10-03T23:15Z,still super...
,jyllis,2011-01-10T14:02Z,Thanks buddy...Great job.
,stjepanp1,2011-05-17T23:35Z,thank you very much!
,prenzydd,2011-05-29T22:44Z,thnx guyz..!!
