User Type,Username,Date,Text
,djvikas,2010-07-30T15:13Z,SAMPLE INCLUDED ......
,djvikas,2010-07-30T15:15Z,enjoy the Quality ......
,djvikas,2010-07-30T15:42Z,Please send us ur Feedback
,aasif.k30,2010-07-30T18:31Z,"hi djvikas... i m downlin movie right now. it seems to have excelent audio and video quality.  pls try to upload ;

ice age 1 
ice age 2
dumb and dumber
wild hogs
spider man 1,2,3
ring 1&2
in dual audio.
i will b gr8ful to you."
,djvikas,2010-07-30T18:51Z,Join HD desi rocker's community on orkut
,i2009ak,2010-07-30T19:06Z,"SUPERB YAAR. DHOOM MACHALE .
"
,gauvi149,2010-07-30T20:24Z,"thanks dude u rock great uploads,
plz upload 
Ateam, 
Ninja Assassin, 
iron man-2, 
prince of persia,
inception
catch me if you can,
i will b greatfull to you."
,aasif.k30,2010-07-31T05:33Z,seed seed seed seed seed seed seed seed
,gauvi149,2010-07-31T12:34Z,"sabr rakh bhai seed hone main time lagta hai seeding mazak thodi na hai,
agar mazak lag raha hai to koi ek movie uploaded karo phir use seed karo pata chal jayega.
aur shayad fir ksi ko seed karne ke liye nahi karoge sabr karo..."
,aasif.k30,2010-07-31T18:35Z,ok i'm waiting dude
[T],3385VKSH,2010-08-01T06:50Z,"Check it Bro

http://thepiratebay.org/torrent/5731055"
,Akumaaa,2010-08-05T12:50Z,"A=10
V=20
enjoyment 100% 
Thank you for Quality release."
,djvikas,2010-08-06T11:25Z,http://thepiratebay.org/torrent/5742926/The.Wolfman.2010.Bluray..720p.Dual.Audio.Hindi_Eng.DjVikas
,xakXOLAS,2010-08-27T23:46Z,"tanks man 
V:10
A:10"
,suyash001,2011-05-14T11:16Z,thanks...djvikas pls upload (BATTLE LOS ANGELESS) in HINDI/DUAL AUDIO.......
