Filename,Size,Unit
/Cd 1/01 - The Empty Bullring.flac,11.44,M
/Cd 1/02 - Ran Tan Waltz.flac,14.29,M
/Cd 1/03 - Passing Through Air.flac,9.13,M
/Cd 1/04 - December Will Be Magic Again.flac,27.17,M
/Cd 1/05 - Warm and Soothing.flac,12.84,M
/Cd 1/06 - Lord of the Reedy River.flac,14.17,M
/Cd 1/07 - Ne T'En Fui Pas.flac,15.28,M
/Cd 1/08 - Un Baiser D'Enfant.flac,17.05,M
/Cd 1/09 - Under the Ivy.flac,10.38,M
/Cd 1/10 - Burning Bridge.flac,26.65,M
/Cd 1/11 - My Lagan Love.flac,9.97,M
/Cd 1/12 - The Handsome Cabin Boy.flac,15.06,M
/Cd 1/13 - Not This Time.flac,22.56,M
/Cd 1/14 - Walk Straight Down the Middle.flac,24.29,M
/Cd 1/15 - Be Kind to My Mistakes.flac,17.24,M
/Cd 1/Kate Bush - This Woman's Work I (Japan - EMI).log,6.14,K
/Cd 1/Kate Bush - This Woman's Work I (Japan - EMI).m3u,457,B
/Cd 1/This Woman's Work I (Japan - EMI) - Flac.cue,2.65,K
/Cd 1/This Woman's Work I (Japan - EMI) - Wav.cue,2.64,K
/Cd 2/01 - I'm Still Waiting.flac,25.92,M
/Cd 2/02 - Ken.flac,24.67,M
/Cd 2/03 - One Last Look Around The House Before We Go....flac,4.67,M
/Cd 2/04 - Wuthering Heights (New Vocal).flac,30.37,M
/Cd 2/05 - Experiment IV.flac,25.63,M
/Cd 2/06 - Them Heavy People.flac,24.67,M
/Cd 2/07 - Don't Push Your Foot On The Heartbrake.flac,20.93,M
/Cd 2/08 - James And The Cold Gun.flac,39.04,M
/Cd 2/09 - L'Amour Looks Something Like You.flac,14.71,M
/Cd 2/10 - Running Up That Hill.flac,35.9,M
/Cd 2/11 - Cloudbusting (The Organon Mix).flac,36.62,M
/Cd 2/12 - Hounds Of Love (Alternative).flac,23.26,M
/Cd 2/13 - The Big Sky (Meteorological Mix).flac,45.64,M
/Cd 2/14 - Experiment IV (12' Mix).flac,36.18,M
/Cd 2/Kate Bush - This Woman's Work II (Japan - EMI).log,5.89,K
/Cd 2/Kate Bush - This Woman's Work II (Japan - EMI).m3u,518,B
/Cd 2/This Woman's Work II (Japan - EMI) - Flac.cue,2.66,K
/Cd 2/This Woman's Work II (Japan - EMI) - Wav.cue,2.64,K
/Demonoid.com.txt,47,B
