Filename,Size,Unit
/Superman - Birthright 09.Cbr,12.86,M
/Superman - Birthright 01.cbr,12.28,M
/Superman - Birthright 11.cbr,12.22,M
/Superman - Birthright 04.cbr,10.55,M
/Superman - Birthright 02.cbr,10.48,M
/Superman - Birthright 12 [2004] (Bchry-DCP).cbr,10.39,M
/Superman - Birthright 10.cbr,10.26,M
/Superman - Birthright 06.cbr,10.03,M
/Superman - Birthright 05.cbr,9.5,M
/Superman - Birthright 07 (bchry-dcp).cbr,9.34,M
/Superman - Birthright 08.cbr,9.04,M
/Superman - Birthright 03.cbr,6.82,M
