User Type,Username,Date,Text
,Poppcorn22,2010-10-29T03:48Z,"17 seeds when i downloaded it ca 20 minutes ago and now it's 1183 seeds :D
thanks for the torrent btw your doing a great job putting all this up here!"
,moizizzy,2010-10-29T04:27Z,Yup Super Thanks!
,heyheyman,2010-10-29T06:14Z,wow 12000 seeds and 2.5 KB/s download... thanks alot....
,L3K3,2010-10-29T06:39Z,"Thx alot for this,love the show..eztv you rock :)"
,spelonkar,2010-10-29T06:57Z,Yes Heyheyman that is awful because you were connected to 12k seeders right?
,thaichee,2010-10-29T07:21Z,computer crashes after about 10 sec... get the one from tvteam
,thaichee,2010-10-29T07:31Z,"I am sorry, must of been an error in program. VLC works fine, but Windows media classic did not... Still suspecting my computer"
,thaichee,2010-10-29T07:32Z,"Oh and, thanks, eztv... Good job."
,P2P_FTW_2010,2010-10-29T08:29Z,"Thanks, keep up good work"
,johnstar,2010-10-29T09:48Z,thanx again ...
,sherlock498,2010-10-29T10:15Z,U are a LEGEND all your work is brilliant thanks 
,slope13,2010-10-29T11:33Z,"SINGLE LINKS

http://peb.pl/3872892-post268.html"
,BoZo0,2010-10-30T00:38Z,Acquired in 4m 24s. Thank you eztv !
,evilmagics,2010-10-30T11:51Z,"Thank you so much!
A- 10
V- 10

M- you know it your self!
Thumbs up!!"
,miki85,2010-10-30T16:57Z,Thank you eztv and thanks to the seeders! Great speed. Great show!
,masked_satan,2010-10-30T19:00Z,@heyheyman - its nt our fault ur net is slow
,dasogeo,2010-10-31T02:02Z,best ever ep!!!
,FsxFlight674,2010-10-31T14:26Z,Thanks alot Eztv!
,ariehaan,2010-11-01T17:59Z,subs: http://www.addic7ed.com/serie/The_Big_Bang_Theory/4/6/The_Irish_Pub_Formulation
,Blackadder75,2010-11-04T22:13Z,less then 4 minutes.  great speed
,galifardeu,2010-11-04T22:27Z,fuckintastic
,azngung,2011-01-24T23:15Z,fuckin awesome. eztv never fails to disappoints
