Filename,Size,Unit
/01. Fortune Teller.mp3,4.57,M
/11. Indian Giver.mp3,4.27,M
/08. Little Girl Blue.mp3,4.16,M
/05. Hand In Hand With You.mp3,4.04,M
/09. Three Rows Over.mp3,3.97,M
/04. Don't You Sweetheart Me.mp3,3.85,M
/12. Johnny Take Your Time.mp3,3.85,M
/14. Move Over..mp3,3.69,M
/13. I'll Never Be Alone Again.mp3,3.67,M
/03. Makin' Love.mp3,3.6,M
/06. I Cry And Cry.mp3,3.53,M
/02. Aladdin.mp3,3.51,M
/15. My Christmas Tree..mp3,3.43,M
/10. Hitch-Hiker.mp3,3.31,M
/07. Destination Love.mp3,2.9,M
