User Type,Username,Date,Text
,yesohyes,2009-11-10T02:52Z,Thanks! All songs sound wonderful.
,ElLoco,2009-11-24T18:42Z,wiee thx m8 ;)
,klewald,2009-12-11T06:52Z,Do you know if you will upload Glee Volume 2? The quality of your Volume 1 [and the fact that it included all the covers!] was fantastic!
,avriesa,2010-01-21T03:01Z,Nice! Thanks m8 :D
,Zac222,2010-02-22T17:15Z,"Very Nice Upload 
Ill Seed For A While"
,crazycodders,2010-03-01T22:38Z,cheers for the download 
,weerab1981,2010-03-13T20:31Z,"thanx bubanee
excellent rip."
,GTAMCN,2010-03-21T22:26Z,"I got virus warnings 

2010/03/21 11:18:34 PM	Real-time file system protection	file

	C:\Users\######\Music\Glee - The Music Volume 1 CDRip [All Cov+CD][Bubanee]\17. Defying Gravity - Chris Colfer & Lea Michele.mp3	

a variant of Win32/Kryptik.AAQ trojan	cleaned by deleting - quarantined	"
,Aphidnae,2010-04-18T09:49Z,Thanks a lot!!!
,ylwcys,2010-11-20T16:35Z,thank you!!!!
,agnaldo_guedes,2011-03-24T02:56Z,"OK, Downloaded. Very fast.
Tks, greetings from Brazil!"
,InterestingSam,2012-02-13T16:13Z,Great torrent!
,sum0f7,2012-05-02T10:17Z,can u plz upload i say a little prayer. no pressure man thanks! epic torrent btw
