User Type,Username,Date,Text
,skillet92,2010-09-08T05:34Z,dude when u gonna upload 90210 season 2?
,One_Burnt_Potato,2010-09-08T05:52Z,"Hostel 2, if you have time mate (:"
,bitturana,2010-09-08T17:00Z,tnx
,bitturana,2010-09-08T17:02Z,"hi 
GOD of psp torrents
1st..... thnx alot 4 all your torrents......
can u upload small wonder "" Small wonder complete season"" 1,2,3,4 {1985 to 1988}
plezzzzzzzzzzz 
 plezzzzzzzzzz bro"
[T],The_Day_Walker,2010-09-09T00:34Z,"@ skillet92 - I just tested 90210 S02 and it works, so I will upload it to the seedbox tonight and upload it here tomorrow.

@ One_Burnt_Potato - As soon as I get it I will encode and upload it.

@ bitturana - You are welcome. I know that season 1 is available as DVDRips and I will gladly do season 1 for you, but it will be some time before I do it. 

@ everyone - RoboCop Trilogy   
http://thepiratebay.org/torrent/5819467/%28Request%29_Robocop_Trilogy_%28G1__PSP__iPod__iPod_Touch__iPhone__Zu/"
,penguin1-1,2010-09-09T08:27Z,anything for me? dude
,RIggsta,2010-09-11T02:35Z,What a waste of a 2gig upload....
[T],The_Day_Walker,2010-09-11T17:12Z,@ RIggsta - What do you mean a complete waste of 2gb upload? I have never seen the show but it was a request. Please explain.
,penguin1-1,2010-09-14T04:52Z,maybe he didn't like it
,bigbamo,2010-09-14T21:09Z,The Day Walker. Thanks a lot for honouring my request! You're the best. I thought you had forgotten.. i really appreciate your effort.
